Latitude,Longitude,Elevation
38.73467000,-78.5012700,585.0
38.73469000,-78.5012500,585.0
38.73472000,-78.5012200,586.0
38.73474000,-78.5011900,586.0
38.73476000,-78.5011500,587.0
38.73480000,-78.5011300,587.0
38.73483000,-78.5011100,588.0
38.73485000,-78.5010900,588.0
38.73489000,-78.5011000,589.0
38.73492000,-78.5010900,589.0
38.73495000,-78.5010900,590.0
38.73498000,-78.5010800,590.0
38.73500000,-78.5010600,590.0
38.73503000,-78.5010300,590.0
38.73506000,-78.5010100,590.0
38.73508000,-78.5009900,591.0
38.73511000,-78.5009600,591.0
38.73513000,-78.5009400,591.0
38.73515000,-78.5009000,591.0
38.73518000,-78.5008800,592.0
38.73520000,-78.5008500,592.0
38.73523000,-78.5008300,593.0
38.73524000,-78.5008000,593.0
38.73526000,-78.5007700,593.0
38.73528000,-78.5007500,593.0
38.73531000,-78.5007200,593.0
38.73532000,-78.5006900,593.0
38.73534000,-78.5006600,593.0
38.73537000,-78.5006400,593.0
38.73539000,-78.5006000,594.0
38.73542000,-78.5005900,594.0
38.73546000,-78.5005700,594.0
38.73549000,-78.5005500,595.0
38.73552000,-78.5005200,595.0
38.73555000,-78.5005000,595.0
38.73557000,-78.5004900,595.0
38.73559000,-78.5004700,595.0
38.73561000,-78.5004400,595.0
38.73564000,-78.5004200,596.0
38.73567000,-78.5004000,596.0
38.73570000,-78.5003800,597.0
38.73572000,-78.5003500,597.0
38.73575000,-78.5003300,598.0
38.73577000,-78.5003100,599.0
38.73579000,-78.5002900,599.0
38.73582000,-78.5002700,600.0
38.73585000,-78.5002600,600.0
38.73588000,-78.5002400,600.0
38.73591000,-78.5002200,600.0
38.73594000,-78.5002000,599.0
38.73597000,-78.5002000,599.0
38.73600000,-78.5001800,599.0
38.73604000,-78.5001500,599.0
38.73606000,-78.5001300,599.0
38.73608000,-78.5001000,599.0
38.73610000,-78.5000800,599.0
38.73612000,-78.5000500,599.0
38.73615000,-78.5000200,599.0
38.73616000,-78.4999900,599.0
38.73618000,-78.4999600,599.0
38.73621000,-78.4999400,599.0
38.73624000,-78.4999300,599.0
38.73626000,-78.4999000,599.0
38.73629000,-78.4998800,599.0
38.73633000,-78.4998500,599.0
38.73636000,-78.4998200,599.0
38.73638000,-78.4997900,599.0
38.73642000,-78.4997600,599.0
38.73644000,-78.4997400,599.0
38.73646000,-78.4997100,599.0
38.73648000,-78.4996800,599.0
38.73650000,-78.4996600,600.0
38.73652000,-78.4996200,600.0
38.73654000,-78.4996000,600.0
38.73657000,-78.4995700,600.0
38.73660000,-78.4995600,600.0
38.73663000,-78.4995300,601.0
38.73665000,-78.4995000,601.0
38.73666000,-78.4994700,601.0
38.73667000,-78.4994200,601.0
38.73670000,-78.4993900,601.0
38.73672000,-78.4993700,601.0
38.73674000,-78.4993500,601.0
38.73677000,-78.4993400,601.0
38.73680000,-78.4993300,601.0
38.73683000,-78.4993200,601.0
38.73683000,-78.4992800,601.0
38.73687000,-78.4992600,601.0
38.73689000,-78.4992500,602.0
38.73691000,-78.4992200,602.0
38.73693000,-78.4992000,603.0
38.73696000,-78.4991600,603.0
38.73698000,-78.4991300,603.0
38.73700000,-78.4990900,603.0
38.73702000,-78.4990600,603.0
38.73704000,-78.4990300,603.0
38.73707000,-78.4990000,603.0
38.73709000,-78.4989800,603.0
38.73712000,-78.4989400,603.0
38.73715000,-78.4989100,603.0
38.73718000,-78.4989000,604.0
38.73721000,-78.4988800,604.0
38.73723000,-78.4988400,604.0
38.73726000,-78.4988200,604.0
38.73729000,-78.4987900,604.0
38.73732000,-78.4987700,604.0
38.73735000,-78.4987500,604.0
38.73739000,-78.4987300,604.0
38.73742000,-78.4987200,604.0
38.73745000,-78.4986800,604.0
38.73748000,-78.4986600,604.0
38.73750000,-78.4986300,604.0
38.73754000,-78.4986100,605.0
38.73756000,-78.4985800,605.0
38.73758000,-78.4985500,605.0
38.73760000,-78.4985200,606.0
38.73762000,-78.4984900,606.0
38.73765000,-78.4984600,607.0
38.73767000,-78.4984400,608.0
38.73770000,-78.4984200,609.0
38.73772000,-78.4983900,610.0
38.73775000,-78.4983700,611.0
38.73776000,-78.4983400,612.0
38.73779000,-78.4983200,612.0
38.73781000,-78.4982900,612.0
38.73784000,-78.4982700,612.0
38.73786000,-78.4982600,612.0
38.73787000,-78.4982200,611.0
38.73790000,-78.4981900,612.0
38.73793000,-78.4981700,612.0
38.73796000,-78.4981500,612.0
38.73799000,-78.4981200,613.0
38.73802000,-78.4980900,613.0
38.73804000,-78.4980600,614.0
38.73806000,-78.4980500,614.0
38.73808000,-78.4980200,614.0
38.73811000,-78.4980000,614.0
38.73814000,-78.4979900,613.0
38.73817000,-78.4979700,613.0
38.73819000,-78.4979300,613.0
38.73821000,-78.4979100,613.0
38.73823000,-78.4978700,614.0
38.73823000,-78.4978400,614.0
38.73825000,-78.4978000,614.0
38.73828000,-78.4977800,615.0
38.73830000,-78.4977600,615.0
38.73834000,-78.4977300,615.0
38.73836000,-78.4977000,615.0
38.73838000,-78.4976700,615.0
38.73839000,-78.4976300,615.0
38.73842000,-78.4976000,615.0
38.73844000,-78.4975700,616.0
38.73846000,-78.4975300,616.0
38.73848000,-78.4974900,616.0
38.73850000,-78.4974600,616.0
38.73852000,-78.4974300,616.0
38.73856000,-78.4974000,616.0
38.73857000,-78.4973700,616.0
38.73859000,-78.4973300,616.0
38.73862000,-78.4973200,616.0
38.73864000,-78.4972900,616.0
38.73867000,-78.4972700,616.0
38.73869000,-78.4972200,616.0
38.73872000,-78.4972000,616.0
38.73875000,-78.4971700,616.0
38.73877000,-78.4971300,616.0
38.73879000,-78.4971100,616.0
38.73881000,-78.4970900,616.0
38.73883000,-78.4970500,616.0
38.73886000,-78.4970300,616.0
38.73889000,-78.4970000,616.0
38.73891000,-78.4969700,616.0
38.73892000,-78.4969300,616.0
38.73894000,-78.4969000,616.0
38.73896000,-78.4968700,616.0
38.73898000,-78.4968400,616.0
38.73900000,-78.4968000,616.0
38.73902000,-78.4967600,616.0
38.73905000,-78.4967300,616.0
38.73907000,-78.4967200,616.0
38.73910000,-78.4967000,617.0
38.73912000,-78.4966800,618.0
38.73915000,-78.4966700,618.0
38.73918000,-78.4966400,618.0
38.73920000,-78.4966100,618.0
38.73922000,-78.4965700,618.0
38.73924000,-78.4965200,618.0
38.73925000,-78.4964900,618.0
38.73927000,-78.4964600,618.0
38.73929000,-78.4964200,619.0
38.73932000,-78.4963800,619.0
38.73935000,-78.4963500,619.0
38.73937000,-78.4963300,620.0
38.73940000,-78.4962900,620.0
38.73941000,-78.4962500,620.0
38.73944000,-78.4962400,621.0
38.73946000,-78.4962100,621.0
38.73950000,-78.4961900,621.0
38.73953000,-78.4961700,621.0
38.73955000,-78.4961600,621.0
38.73958000,-78.4961400,621.0
38.73962000,-78.4961300,621.0
38.73965000,-78.4961100,621.0
38.73967000,-78.4960900,621.0
38.73970000,-78.4960700,621.0
38.73973000,-78.4960400,622.0
38.73975000,-78.4960200,621.0
38.73977000,-78.4959800,621.0
38.73979000,-78.4959500,621.0
38.73979000,-78.4959100,621.0
38.73980000,-78.4958700,621.0
38.73982000,-78.4958300,621.0
38.73984000,-78.4958000,620.0
38.73986000,-78.4957600,619.0
38.73988000,-78.4957200,619.0
38.73991000,-78.4956900,618.0
38.73992000,-78.4956600,618.0
38.73995000,-78.4956200,618.0
38.73997000,-78.4956000,618.0
38.73999000,-78.4955600,617.0
38.74002000,-78.4955400,617.0
38.74004000,-78.4955100,616.0
38.74007000,-78.4954900,616.0
38.74009000,-78.4954600,615.0
38.74012000,-78.4954600,615.0
38.74015000,-78.4954500,614.0
38.74018000,-78.4954400,614.0
38.74021000,-78.4954300,613.0
38.74023000,-78.4954000,613.0
38.74026000,-78.4953800,612.0
38.74028000,-78.4953500,612.0
38.74030000,-78.4953200,612.0
38.74032000,-78.4952800,611.0
38.74035000,-78.4952600,611.0
38.74037000,-78.4952300,610.0
38.74039000,-78.4951900,610.0
38.74039000,-78.4951500,610.0
38.74042000,-78.4951200,609.0
38.74043000,-78.4950900,609.0
38.74045000,-78.4950600,609.0
38.74048000,-78.4950300,609.0
38.74050000,-78.4950000,609.0
38.74052000,-78.4949700,609.0
38.74053000,-78.4949300,609.0
38.74055000,-78.4949100,609.0
38.74057000,-78.4948800,608.0
38.74059000,-78.4948500,608.0
38.74061000,-78.4948200,608.0
38.74063000,-78.4947900,607.0
38.74065000,-78.4947700,607.0
38.74067000,-78.4947300,607.0
38.74071000,-78.4947100,608.0
38.74074000,-78.4947000,608.0
38.74077000,-78.4946800,608.0
38.74079000,-78.4946400,608.0
38.74081000,-78.4946100,608.0
38.74083000,-78.4945900,608.0
38.74084000,-78.4945500,608.0
38.74085000,-78.4945100,608.0
38.74086000,-78.4944800,608.0
38.74088000,-78.4944400,608.0
38.74091000,-78.4944300,608.0
38.74093000,-78.4944200,608.0
38.74096000,-78.4944100,608.0
38.74099000,-78.4943900,608.0
38.74102000,-78.4943600,608.0
38.74106000,-78.4943500,609.0
38.74109000,-78.4943400,609.0
38.74112000,-78.4943400,609.0
38.74115000,-78.4943100,610.0
38.74118000,-78.4943100,610.0
38.74122000,-78.4942900,610.0
38.74125000,-78.4942700,611.0
38.74128000,-78.4942400,612.0
38.74132000,-78.4942300,612.0
38.74136000,-78.4942200,613.0
38.74139000,-78.4942000,614.0
38.74142000,-78.4941800,614.0
38.74145000,-78.4941700,614.0
38.74148000,-78.4941600,614.0
38.74152000,-78.4941400,613.0
38.74154000,-78.4941400,613.0
38.74158000,-78.4941200,613.0
38.74161000,-78.4940800,614.0
38.74163000,-78.4940600,614.0
38.74166000,-78.4940300,614.0
38.74169000,-78.4940200,614.0
38.74172000,-78.4940000,614.0
38.74176000,-78.4939800,614.0
38.74179000,-78.4939500,614.0
38.74181000,-78.4939200,615.0
38.74184000,-78.4938700,615.0
38.74185000,-78.4938300,616.0
38.74186000,-78.4938000,616.0
38.74189000,-78.4937700,616.0
38.74191000,-78.4937400,616.0
38.74194000,-78.4937200,616.0
38.74196000,-78.4937000,616.0
38.74198000,-78.4936700,616.0
38.74200000,-78.4936300,616.0
38.74200000,-78.4935800,616.0
38.74201000,-78.4935300,616.0
38.74201000,-78.4934900,616.0
38.74201000,-78.4934400,616.0
38.74201000,-78.4934100,616.0
38.74201000,-78.4933700,616.0
38.74201000,-78.4933200,616.0
38.74200000,-78.4932900,617.0
38.74200000,-78.4932400,617.0
38.74199000,-78.4931900,617.0
38.74199000,-78.4931500,617.0
38.74198000,-78.4931000,618.0
38.74197000,-78.4930600,618.0
38.74197000,-78.4930200,618.0
38.74197000,-78.4929800,617.0
38.74196000,-78.4929400,617.0
38.74195000,-78.4928900,617.0
38.74195000,-78.4928500,617.0
38.74195000,-78.4928200,617.0
38.74192000,-78.4927900,617.0
38.74189000,-78.4927800,617.0
38.74187000,-78.4927600,616.0
38.74185000,-78.4927300,616.0
38.74182000,-78.4927000,616.0
38.74179000,-78.4926800,615.0
38.74175000,-78.4926600,615.0
38.74171000,-78.4926400,615.0
38.74169000,-78.4926100,615.0
38.74167000,-78.4925700,614.0
38.74165000,-78.4925300,614.0
38.74164000,-78.4924900,613.0
38.74163000,-78.4924500,613.0
38.74161000,-78.4924100,613.0
38.74159000,-78.4923900,613.0
38.74156000,-78.4923600,613.0
38.74154000,-78.4923400,613.0
38.74151000,-78.4923100,613.0
38.74148000,-78.4922900,613.0
38.74146000,-78.4922700,613.0
38.74145000,-78.4922300,614.0
38.74143000,-78.4922100,614.0
38.74141000,-78.4921700,614.0
38.74139000,-78.4921300,615.0
38.74137000,-78.4921000,615.0
38.74134000,-78.4920800,616.0
38.74133000,-78.4920500,616.0
38.74130000,-78.4920300,616.0
38.74127000,-78.4920200,616.0
38.74124000,-78.4920000,616.0
38.74122000,-78.4919500,617.0
38.74121000,-78.4919200,617.0
38.74119000,-78.4918900,618.0
38.74118000,-78.4918500,618.0
38.74115000,-78.4918200,619.0
38.74113000,-78.4918000,619.0
38.74112000,-78.4917600,620.0
38.74111000,-78.4917200,620.0
38.74109000,-78.4916900,620.0
38.74108000,-78.4916500,621.0
38.74107000,-78.4916200,622.0
38.74105000,-78.4916000,622.0
38.74103000,-78.4915600,623.0
38.74100000,-78.4915600,622.0
38.74098000,-78.4915400,622.0
38.74096000,-78.4915200,622.0
38.74094000,-78.4914900,623.0
38.74092000,-78.4914700,623.0
38.74089000,-78.4914500,623.0
38.74090000,-78.4914200,624.0
38.74087000,-78.4913900,624.0
38.74085000,-78.4913700,623.0
38.74084000,-78.4913400,624.0
38.74083000,-78.4913000,625.0
38.74082000,-78.4912700,626.0
38.74081000,-78.4912300,627.0
38.74077000,-78.4912300,625.0
38.74076000,-78.4912000,626.0
38.74073000,-78.4911800,626.0
38.74070000,-78.4911700,625.0
38.74068000,-78.4911200,626.0
38.74066000,-78.4910900,627.0
38.74065000,-78.4910600,628.0
38.74063000,-78.4910200,628.0
38.74062000,-78.4910000,629.0
38.74060000,-78.4909600,630.0
38.74057000,-78.4909500,630.0
38.74055000,-78.4909100,631.0
38.74053000,-78.4908600,632.0
38.74052000,-78.4908300,633.0
38.74049000,-78.4908000,634.0
38.74047000,-78.4907700,634.0
38.74045000,-78.4907300,635.0
38.74043000,-78.4906900,636.0
38.74042000,-78.4906400,638.0
38.74041000,-78.4905900,639.0
38.74040000,-78.4905500,640.0
38.74038000,-78.4905200,641.0
38.74037000,-78.4904900,641.0
38.74036000,-78.4904600,642.0
38.74034000,-78.4904200,643.0
38.74033000,-78.4903900,643.0
38.74030000,-78.4903600,644.0
38.74029000,-78.4903300,644.0
38.74026000,-78.4903100,644.0
38.74023000,-78.4902700,644.0
38.74020000,-78.4902600,644.0
38.74018000,-78.4902300,644.0
38.74016000,-78.4902000,645.0
38.74014000,-78.4901700,645.0
38.74012000,-78.4901400,645.0
38.74010000,-78.4901100,646.0
38.74007000,-78.4900900,646.0
38.74004000,-78.4900600,646.0
38.74001000,-78.4900500,646.0
38.73998000,-78.4900300,646.0
38.73996000,-78.4900100,646.0
38.73993000,-78.4899900,645.0
38.73990000,-78.4899700,644.0
38.73990000,-78.4899300,645.0
38.73993000,-78.4899200,646.0
38.73996000,-78.4899400,647.0
38.73998000,-78.4899600,647.0
38.74002000,-78.4899600,648.0
38.74004000,-78.4899400,649.0
38.74007000,-78.4899400,650.0
38.74010000,-78.4899100,651.0
38.74013000,-78.4899100,652.0
38.74015000,-78.4899300,651.0
38.74019000,-78.4899400,652.0
38.74022000,-78.4899400,652.0
38.74025000,-78.4899500,653.0
38.74028000,-78.4899700,653.0
38.74031000,-78.4899800,653.0
38.74034000,-78.4900000,654.0
38.74037000,-78.4900000,655.0
38.74040000,-78.4900100,655.0
38.74043000,-78.4900300,656.0
38.74047000,-78.4900500,657.0
38.74050000,-78.4900600,658.0
38.74053000,-78.4900900,657.0
38.74056000,-78.4901100,658.0
38.74060000,-78.4901300,658.0
38.74062000,-78.4901400,658.0
38.74065000,-78.4901700,658.0
38.74068000,-78.4901900,659.0
38.74070000,-78.4902100,658.0
38.74074000,-78.4902200,660.0
38.74077000,-78.4902300,660.0
38.74080000,-78.4902400,661.0
38.74083000,-78.4902400,662.0
38.74085000,-78.4902500,662.0
38.74088000,-78.4902700,661.0
38.74090000,-78.4902900,661.0
38.74093000,-78.4903100,660.0
38.74097000,-78.4903200,661.0
38.74099000,-78.4903200,661.0
38.74102000,-78.4903400,660.0
38.74105000,-78.4903500,660.0
38.74107000,-78.4903800,660.0
38.74111000,-78.4903700,660.0
38.74114000,-78.4903600,661.0
38.74117000,-78.4903700,661.0
38.74121000,-78.4903700,662.0
38.74124000,-78.4903600,663.0
38.74127000,-78.4903500,664.0
38.74130000,-78.4903600,664.0
38.74134000,-78.4903600,664.0
38.74137000,-78.4903600,665.0
38.74140000,-78.4903600,665.0
38.74143000,-78.4903600,666.0
38.74146000,-78.4903700,666.0
