Latitude,Longitude,Elevation
36.65211000,-81.5489500,1620.0
36.65215000,-81.5490500,1620.0
36.65213000,-81.5491800,1618.0
36.65208000,-81.5492700,1617.0
36.65206000,-81.5493900,1616.0
36.65204000,-81.5495100,1615.0
36.65201000,-81.5496200,1613.0
36.65204000,-81.5497300,1612.0
36.65202000,-81.5498500,1610.0
36.65210000,-81.5499200,1612.0
36.65219000,-81.5499800,1614.0
36.65228000,-81.5500100,1616.0
36.65232000,-81.5501100,1615.0
36.65237000,-81.5502200,1614.0
36.65239000,-81.5503200,1613.0
36.65245000,-81.5504300,1612.0
36.65253000,-81.5504800,1612.0
36.65258000,-81.5505800,1610.0
36.65262000,-81.5506800,1609.0
36.65267000,-81.5507800,1608.0
36.65272000,-81.5508900,1606.0
36.65279000,-81.5509700,1605.0
36.65284000,-81.5510600,1604.0
36.65292000,-81.5511400,1603.0
36.65301000,-81.5511700,1604.0
36.65310000,-81.5511900,1604.0
36.65319000,-81.5512400,1604.0
36.65328000,-81.5512700,1605.0
36.65337000,-81.5513000,1605.0
36.65344000,-81.5513900,1604.0
36.65351000,-81.5514600,1603.0
36.65357000,-81.5515600,1602.0
36.65361000,-81.5516600,1600.0
36.65370000,-81.5517200,1598.0
36.65378000,-81.5517700,1596.0
36.65386000,-81.5518300,1594.0
36.65394000,-81.5518800,1593.0
36.65399000,-81.5519900,1590.0
36.65406000,-81.5520600,1588.0
36.65414000,-81.5521300,1587.0
36.65409000,-81.5522300,1582.0
36.65401000,-81.5522800,1580.0
36.65392000,-81.5523300,1577.0
36.65383000,-81.5523500,1575.0
36.65374000,-81.5523600,1573.0
36.65365000,-81.5523200,1574.0
36.65356000,-81.5522700,1576.0
36.65347000,-81.5522600,1575.0
36.65342000,-81.5523700,1570.0
36.65348000,-81.5524500,1567.0
36.65357000,-81.5525000,1565.0
36.65364000,-81.5525700,1564.0
36.65372000,-81.5526500,1562.0
36.65380000,-81.5527000,1562.0
36.65388000,-81.5527700,1560.0
36.65396000,-81.5528000,1559.0
36.65405000,-81.5528100,1560.0
36.65414000,-81.5528400,1559.0
36.65421000,-81.5529100,1558.0
36.65428000,-81.5530000,1557.0
36.65434000,-81.5530900,1555.0
36.65442000,-81.5531600,1555.0
36.65450000,-81.5532200,1554.0
36.65456000,-81.5533100,1551.0
36.65465000,-81.5533700,1550.0
36.65474000,-81.5533700,1552.0
36.65482000,-81.5534000,1551.0
36.65490000,-81.5534700,1550.0
36.65499000,-81.5534900,1550.0
36.65508000,-81.5535500,1550.0
36.65517000,-81.5535900,1551.0
36.65524000,-81.5536700,1551.0
36.65533000,-81.5537000,1552.0
36.65542000,-81.5537000,1553.0
36.65550000,-81.5537700,1553.0
36.65560000,-81.5537700,1555.0
36.65568000,-81.5538400,1553.0
36.65578000,-81.5538500,1554.0
36.65586000,-81.5538900,1554.0
36.65596000,-81.5539400,1553.0
36.65604000,-81.5539900,1551.0
36.65613000,-81.5540100,1551.0
36.65622000,-81.5540400,1550.0
36.65630000,-81.5541000,1549.0
36.65639000,-81.5541700,1546.0
36.65645000,-81.5542500,1545.0
36.65654000,-81.5542600,1546.0
36.65663000,-81.5542700,1548.0
36.65673000,-81.5542400,1551.0
36.65682000,-81.5542700,1552.0
36.65692000,-81.5542600,1555.0
36.65701000,-81.5542300,1557.0
36.65710000,-81.5542300,1557.0
36.65720000,-81.5542000,1558.0
36.65728000,-81.5542600,1556.0
36.65737000,-81.5543000,1554.0
36.65745000,-81.5543600,1552.0
36.65749000,-81.5544700,1549.0
36.65757000,-81.5545400,1547.0
36.65764000,-81.5546200,1546.0
36.65772000,-81.5546800,1545.0
36.65781000,-81.5547500,1544.0
36.65789000,-81.5548000,1543.0
36.65798000,-81.5548500,1542.0
36.65806000,-81.5549100,1540.0
36.65814000,-81.5549500,1540.0
36.65823000,-81.5550000,1539.0
36.65832000,-81.5550200,1539.0
36.65842000,-81.5550300,1538.0
36.65851000,-81.5550200,1538.0
36.65860000,-81.5549800,1539.0
36.65868000,-81.5549000,1539.0
36.65876000,-81.5548600,1539.0
36.65885000,-81.5548200,1538.0
36.65894000,-81.5548000,1536.0
36.65904000,-81.5548200,1532.0
36.65913000,-81.5548000,1530.0
36.65922000,-81.5547700,1528.0
36.65931000,-81.5547300,1526.0
36.65941000,-81.5547200,1524.0
36.65949000,-81.5546600,1523.0
36.65956000,-81.5545900,1524.0
36.65963000,-81.5545800,1522.0
36.65959000,-81.5545700,1523.0
36.65966000,-81.5544800,1525.0
36.65973000,-81.5544000,1526.0
36.65976000,-81.5542900,1527.0
36.65982000,-81.5542100,1527.0
36.65985000,-81.5541100,1528.0
36.65989000,-81.5540000,1528.0
36.65989000,-81.5538800,1531.0
36.65992000,-81.5537700,1531.0
36.65998000,-81.5536800,1529.0
36.66003000,-81.5535700,1529.0
36.66004000,-81.5534500,1530.0
36.66006000,-81.5533400,1531.0
36.66010000,-81.5532300,1531.0
36.66013000,-81.5531200,1531.0
36.66018000,-81.5530300,1530.0
36.66021000,-81.5529100,1531.0
36.66025000,-81.5528000,1531.0
36.66029000,-81.5527000,1531.0
36.66034000,-81.5526000,1530.0
36.66037000,-81.5524900,1531.0
36.66040000,-81.5523800,1531.0
36.66043000,-81.5522700,1532.0
36.66043000,-81.5521500,1535.0
36.66048000,-81.5520400,1536.0
36.66050000,-81.5519300,1538.0
36.66055000,-81.5518400,1539.0
36.66060000,-81.5517400,1541.0
36.66064000,-81.5516400,1544.0
36.66071000,-81.5515600,1545.0
36.66077000,-81.5514600,1547.0
36.66083000,-81.5513800,1548.0
36.66090000,-81.5513000,1548.0
36.66094000,-81.5512000,1550.0
36.66103000,-81.5511400,1549.0
36.66110000,-81.5510700,1549.0
36.66118000,-81.5510000,1551.0
36.66124000,-81.5509200,1553.0
36.66132000,-81.5508400,1554.0
36.66141000,-81.5508100,1554.0
36.66149000,-81.5507500,1554.0
36.66153000,-81.5506500,1556.0
36.66162000,-81.5506100,1555.0
36.66169000,-81.5505400,1557.0
36.66176000,-81.5504800,1557.0
36.66185000,-81.5504400,1557.0
36.66194000,-81.5504100,1557.0
36.66204000,-81.5504000,1555.0
36.66213000,-81.5503900,1553.0
36.66223000,-81.5503700,1551.0
36.66231000,-81.5503200,1550.0
36.66239000,-81.5502700,1549.0
36.66248000,-81.5502300,1548.0
36.66257000,-81.5501900,1547.0
36.66265000,-81.5501400,1548.0
36.66274000,-81.5501000,1548.0
36.66281000,-81.5500200,1549.0
36.66288000,-81.5499400,1550.0
36.66297000,-81.5499100,1548.0
36.66303000,-81.5498200,1550.0
36.66311000,-81.5497600,1550.0
36.66320000,-81.5497300,1548.0
36.66328000,-81.5496800,1546.0
36.66337000,-81.5496500,1545.0
36.66346000,-81.5495900,1544.0
36.66353000,-81.5495200,1544.0
36.66362000,-81.5494600,1544.0
36.66370000,-81.5494000,1543.0
36.66377000,-81.5493200,1542.0
36.66383000,-81.5492300,1542.0
36.66391000,-81.5491700,1541.0
36.66398000,-81.5491100,1539.0
36.66405000,-81.5490100,1538.0
36.66412000,-81.5489400,1538.0
36.66421000,-81.5488900,1538.0
36.66430000,-81.5488600,1537.0
36.66439000,-81.5488100,1537.0
36.66447000,-81.5487700,1536.0
36.66455000,-81.5487100,1536.0
36.66463000,-81.5486500,1537.0
36.66471000,-81.5486100,1537.0
36.66480000,-81.5485700,1536.0
36.66490000,-81.5485700,1533.0
36.66499000,-81.5485700,1531.0
36.66509000,-81.5485500,1530.0
36.66518000,-81.5485200,1531.0
36.66527000,-81.5484900,1531.0
36.66536000,-81.5484900,1528.0
36.66545000,-81.5484500,1527.0
36.66554000,-81.5484100,1526.0
36.66564000,-81.5483800,1524.0
36.66573000,-81.5483700,1521.0
36.66580000,-81.5483000,1521.0
36.66590000,-81.5482700,1520.0
36.66596000,-81.5481900,1521.0
36.66605000,-81.5481400,1521.0
36.66614000,-81.5481200,1520.0
36.66623000,-81.5481000,1520.0
36.66632000,-81.5480900,1520.0
36.66641000,-81.5480500,1520.0
36.66651000,-81.5480700,1518.0
36.66660000,-81.5481000,1516.0
36.66670000,-81.5480800,1515.0
36.66679000,-81.5480700,1514.0
36.66688000,-81.5480900,1513.0
36.66697000,-81.5480700,1512.0
36.66706000,-81.5480300,1512.0
36.66715000,-81.5479900,1512.0
36.66723000,-81.5479300,1513.0
36.66729000,-81.5479100,1512.0
36.66736000,-81.5478400,1512.0
36.66745000,-81.5477900,1511.0
36.66753000,-81.5477200,1511.0
36.66760000,-81.5476300,1511.0
36.66766000,-81.5475600,1512.0
36.66774000,-81.5475000,1511.0
36.66782000,-81.5474400,1510.0
36.66789000,-81.5473500,1510.0
36.66795000,-81.5472500,1510.0
36.66801000,-81.5471700,1509.0
36.66807000,-81.5470700,1507.0
36.66813000,-81.5469900,1506.0
36.66820000,-81.5469000,1503.0
36.66823000,-81.5468000,1503.0
36.66827000,-81.5466800,1502.0
36.66832000,-81.5465800,1501.0
36.66836000,-81.5464700,1500.0
36.66840000,-81.5463700,1500.0
36.66845000,-81.5462700,1498.0
36.66846000,-81.5461500,1499.0
36.66848000,-81.5460300,1498.0
36.66852000,-81.5459200,1496.0
36.66854000,-81.5458100,1494.0
36.66857000,-81.5457000,1493.0
36.66859000,-81.5455900,1492.0
36.66857000,-81.5454800,1494.0
36.66858000,-81.5453700,1494.0
36.66858000,-81.5452500,1495.0
36.66863000,-81.5451500,1493.0
36.66861000,-81.5450400,1494.0
36.66866000,-81.5449300,1494.0
36.66870000,-81.5448300,1493.0
36.66872000,-81.5447100,1495.0
36.66876000,-81.5446100,1493.0
36.66881000,-81.5445100,1491.0
36.66882000,-81.5443900,1492.0
36.66886000,-81.5442900,1491.0
36.66890000,-81.5441900,1490.0
36.66893000,-81.5440700,1489.0
36.66897000,-81.5439600,1488.0
36.66902000,-81.5438600,1487.0
36.66907000,-81.5437700,1485.0
36.66912000,-81.5436600,1484.0
36.66914000,-81.5435500,1484.0
36.66915000,-81.5434400,1485.0
36.66920000,-81.5433400,1483.0
36.66924000,-81.5432500,1482.0
36.66926000,-81.5431300,1483.0
36.66931000,-81.5430400,1481.0
36.66938000,-81.5429600,1477.0
36.66943000,-81.5428700,1475.0
36.66950000,-81.5427900,1472.0
36.66954000,-81.5426900,1471.0
36.66957000,-81.5425700,1470.0
36.66961000,-81.5424600,1469.0
36.66964000,-81.5423500,1468.0
36.66965000,-81.5422400,1467.0
36.66968000,-81.5421300,1466.0
36.66968000,-81.5420100,1467.0
36.66967000,-81.5419000,1467.0
36.66966000,-81.5417800,1468.0
36.66966000,-81.5416600,1468.0
36.66965000,-81.5415500,1469.0
36.66967000,-81.5414300,1470.0
36.66970000,-81.5413100,1470.0
36.66972000,-81.5412000,1471.0
36.66976000,-81.5410900,1471.0
36.66977000,-81.5409700,1471.0
36.66979000,-81.5408600,1471.0
36.66981000,-81.5407400,1471.0
36.66984000,-81.5406300,1471.0
36.66988000,-81.5405200,1470.0
36.66991000,-81.5404000,1469.0
36.66993000,-81.5402900,1469.0
36.66994000,-81.5401700,1468.0
36.66995000,-81.5400600,1467.0
36.66995000,-81.5399400,1466.0
36.66995000,-81.5398200,1465.0
36.66994000,-81.5397000,1464.0
36.66991000,-81.5395800,1464.0
36.66996000,-81.5394700,1462.0
36.66997000,-81.5393600,1462.0
36.67002000,-81.5392500,1461.0
36.67005000,-81.5391400,1461.0
36.67008000,-81.5390400,1461.0
36.67010000,-81.5389200,1460.0
36.67011000,-81.5388000,1459.0
36.67013000,-81.5386800,1458.0
36.67015000,-81.5385700,1458.0
36.67017000,-81.5384500,1457.0
36.67019000,-81.5383300,1456.0
36.67025000,-81.5382400,1455.0
36.67031000,-81.5381400,1455.0
36.67034000,-81.5380300,1454.0
36.67039000,-81.5379300,1454.0
36.67043000,-81.5378300,1454.0
36.67049000,-81.5377200,1454.0
36.67053000,-81.5376200,1454.0
36.67059000,-81.5375200,1453.0
36.67062000,-81.5374100,1452.0
36.67063000,-81.5373000,1452.0
36.67065000,-81.5371800,1451.0
36.67068000,-81.5370700,1450.0
36.67073000,-81.5369700,1449.0
36.67078000,-81.5368700,1448.0
36.67082000,-81.5367600,1448.0
36.67087000,-81.5366600,1447.0
36.67093000,-81.5365800,1446.0
36.67098000,-81.5364800,1445.0
36.67105000,-81.5363900,1444.0
36.67113000,-81.5363200,1443.0
36.67122000,-81.5362800,1443.0
36.67130000,-81.5362400,1443.0
36.67139000,-81.5362100,1442.0
36.67148000,-81.5361700,1442.0
36.67156000,-81.5361100,1442.0
36.67164000,-81.5360600,1442.0
36.67174000,-81.5360200,1442.0
36.67182000,-81.5359700,1441.0
36.67191000,-81.5358900,1440.0
36.67199000,-81.5358300,1439.0
36.67208000,-81.5357600,1439.0
36.67215000,-81.5356900,1440.0
36.67223000,-81.5356300,1440.0
36.67231000,-81.5355600,1440.0
36.67240000,-81.5355100,1439.0
36.67247000,-81.5354300,1439.0
36.67255000,-81.5353600,1438.0
36.67264000,-81.5353000,1437.0
36.67273000,-81.5352500,1436.0
36.67281000,-81.5352000,1435.0
36.67290000,-81.5351500,1435.0
36.67299000,-81.5351200,1434.0
36.67309000,-81.5350800,1434.0
36.67318000,-81.5350600,1434.0
36.67324000,-81.5349700,1435.0
36.67331000,-81.5348900,1435.0
36.67340000,-81.5348300,1435.0
36.67349000,-81.5347700,1435.0
36.67358000,-81.5347100,1435.0
36.67366000,-81.5346700,1435.0
36.67375000,-81.5346300,1435.0
36.67384000,-81.5345900,1435.0
36.67391000,-81.5345100,1435.0
36.67398000,-81.5344500,1435.0
36.67407000,-81.5343900,1435.0
36.67416000,-81.5343500,1435.0
36.67425000,-81.5343200,1435.0
36.67433000,-81.5342800,1434.0
36.67442000,-81.5342500,1434.0
36.67451000,-81.5342200,1433.0
36.67459000,-81.5341800,1433.0
36.67466000,-81.5340800,1432.0
36.67472000,-81.5339900,1432.0
36.67479000,-81.5339200,1432.0
36.67487000,-81.5338400,1431.0
36.67496000,-81.5338200,1431.0
36.67505000,-81.5337800,1431.0
36.67514000,-81.5337300,1431.0
36.67523000,-81.5336900,1431.0
36.67533000,-81.5336900,1431.0
36.67542000,-81.5337100,1431.0
36.67552000,-81.5337100,1431.0
36.67561000,-81.5337300,1431.0
36.67570000,-81.5337300,1431.0
36.67579000,-81.5337300,1431.0
36.67582000,-81.5336200,1431.0
36.67582000,-81.5335000,1431.0
36.67583000,-81.5333800,1431.0
36.67577000,-81.5332900,1431.0
36.67569000,-81.5332200,1429.0
36.67562000,-81.5331500,1428.0
36.67554000,-81.5331000,1428.0
36.67545000,-81.5330500,1427.0
36.67536000,-81.5330000,1425.0
36.67527000,-81.5329800,1425.0
36.67517000,-81.5329500,1423.0
36.67509000,-81.5329100,1422.0
36.67502000,-81.5328300,1420.0
36.67493000,-81.5328100,1419.0
36.67484000,-81.5327700,1418.0
36.67475000,-81.5327300,1416.0
36.67466000,-81.5327200,1416.0
36.67458000,-81.5326700,1414.0
36.67449000,-81.5326100,1412.0
36.67440000,-81.5325800,1411.0
36.67431000,-81.5325800,1411.0
36.67423000,-81.5325300,1409.0
36.67414000,-81.5324900,1408.0
36.67409000,-81.5324000,1406.0
36.67400000,-81.5323700,1405.0
36.67391000,-81.5323700,1405.0
36.67382000,-81.5323700,1405.0
36.67373000,-81.5323400,1404.0
36.67364000,-81.5323000,1403.0
36.67355000,-81.5322600,1401.0
36.67346000,-81.5322100,1398.0
36.67337000,-81.5321800,1396.0
36.67327000,-81.5322000,1394.0
36.67318000,-81.5322600,1393.0
36.67309000,-81.5322800,1392.0
36.67300000,-81.5323300,1393.0
36.67290000,-81.5323400,1393.0
36.67282000,-81.5323500,1393.0
36.67272000,-81.5323500,1393.0
36.67264000,-81.5322900,1391.0
36.67255000,-81.5322500,1389.0
36.67247000,-81.5321900,1388.0
36.67238000,-81.5321500,1387.0
36.67232000,-81.5320700,1385.0
36.67224000,-81.5320200,1383.0
36.67215000,-81.5320300,1383.0
36.67205000,-81.5320600,1383.0
36.67197000,-81.5321100,1384.0
36.67189000,-81.5321500,1384.0
36.67180000,-81.5322000,1384.0
36.67171000,-81.5322400,1385.0
36.67162000,-81.5322700,1385.0
36.67153000,-81.5323100,1385.0
36.67143000,-81.5323300,1385.0
36.67135000,-81.5323600,1385.0
36.67126000,-81.5324200,1386.0
36.67117000,-81.5324400,1386.0
36.67108000,-81.5324000,1384.0
36.67101000,-81.5323200,1381.0
36.67093000,-81.5322600,1380.0
36.67085000,-81.5322100,1378.0
36.67078000,-81.5321300,1377.0
36.67068000,-81.5321100,1377.0
36.67060000,-81.5320600,1376.0
36.67050000,-81.5320500,1376.0
36.67041000,-81.5320400,1376.0
36.67032000,-81.5320200,1376.0
36.67022000,-81.5319800,1376.0
36.67013000,-81.5319700,1376.0
36.67004000,-81.5319700,1376.0
36.66994000,-81.5319700,1376.0
36.66986000,-81.5320100,1376.0
36.66977000,-81.5320500,1377.0
36.66967000,-81.5320700,1377.0
36.66958000,-81.5320900,1377.0
36.66949000,-81.5320900,1377.0
36.66940000,-81.5320900,1377.0
36.66931000,-81.5320400,1377.0
36.66923000,-81.5319700,1377.0
36.66915000,-81.5319200,1376.0
36.66907000,-81.5318500,1376.0
36.66901000,-81.5317700,1375.0
36.66896000,-81.5316700,1374.0
36.66890000,-81.5315800,1373.0
36.66886000,-81.5314800,1372.0
36.66881000,-81.5313800,1372.0
36.66876000,-81.5312800,1371.0
36.66871000,-81.5311700,1370.0
36.66868000,-81.5310600,1369.0
36.66865000,-81.5309400,1367.0
36.66858000,-81.5308600,1367.0
36.66851000,-81.5307900,1367.0
36.66843000,-81.5307300,1366.0
36.66835000,-81.5306600,1366.0
36.66828000,-81.5305800,1365.0
36.66820000,-81.5305200,1364.0
36.66812000,-81.5304500,1364.0
36.66805000,-81.5303800,1363.0
36.66796000,-81.5303200,1363.0
36.66788000,-81.5302600,1362.0
36.66780000,-81.5301900,1362.0
36.66775000,-81.5300900,1360.0
36.66770000,-81.5300000,1359.0
36.66765000,-81.5298900,1358.0
36.66761000,-81.5297700,1358.0
36.66755000,-81.5296700,1359.0
36.66752000,-81.5295500,1359.0
36.66751000,-81.5294400,1359.0
36.66751000,-81.5293200,1359.0
36.66751000,-81.5292100,1359.0
36.66752000,-81.5290900,1358.0
36.66753000,-81.5289800,1356.0
36.66752000,-81.5288700,1355.0
36.66749000,-81.5287600,1355.0
36.66744000,-81.5286600,1355.0
36.66737000,-81.5285900,1356.0
36.66732000,-81.5284900,1355.0
36.66728000,-81.5283900,1355.0
36.66722000,-81.5282900,1354.0
36.66716000,-81.5281900,1353.0
36.66709000,-81.5281100,1352.0
36.66703000,-81.5280100,1351.0
36.66697000,-81.5279200,1351.0
36.66692000,-81.5278300,1350.0
36.66685000,-81.5277400,1350.0
36.66680000,-81.5276400,1349.0
36.66674000,-81.5275500,1349.0
36.66670000,-81.5274500,1347.0
36.66666000,-81.5273400,1346.0
36.66660000,-81.5272500,1346.0
36.66661000,-81.5271300,1345.0
36.66657000,-81.5270100,1344.0
36.66653000,-81.5269100,1345.0
36.66655000,-81.5267900,1345.0
36.66661000,-81.5266900,1345.0
36.66666000,-81.5265900,1346.0
36.66675000,-81.5265900,1345.0
36.66684000,-81.5265300,1345.0
36.66689000,-81.5264300,1345.0
36.66693000,-81.5263300,1346.0
36.66699000,-81.5262400,1347.0
36.66707000,-81.5261600,1347.0
36.66715000,-81.5261100,1346.0
36.66722000,-81.5260300,1346.0
36.66730000,-81.5259500,1345.0
36.66736000,-81.5258600,1345.0
36.66745000,-81.5258000,1344.0
36.66755000,-81.5257600,1343.0
36.66763000,-81.5257300,1342.0
36.66772000,-81.5256900,1342.0
36.66778000,-81.5256000,1343.0
36.66785000,-81.5255300,1343.0
36.66793000,-81.5254600,1343.0
36.66802000,-81.5254100,1342.0
36.66810000,-81.5253500,1343.0
36.66818000,-81.5252900,1343.0
36.66828000,-81.5252600,1341.0
36.66837000,-81.5252800,1339.0
36.66847000,-81.5252600,1337.0
36.66856000,-81.5252300,1336.0
36.66865000,-81.5252000,1335.0
36.66874000,-81.5251800,1334.0
36.66882000,-81.5251300,1333.0
36.66891000,-81.5250900,1332.0
36.66901000,-81.5250700,1331.0
36.66910000,-81.5250200,1330.0
36.66918000,-81.5249600,1330.0
36.66926000,-81.5249100,1330.0
36.66934000,-81.5248600,1330.0
36.66944000,-81.5248300,1328.0
36.66952000,-81.5247700,1328.0
36.66960000,-81.5247100,1328.0
36.66967000,-81.5246400,1328.0
36.66973000,-81.5245500,1329.0
36.66981000,-81.5244700,1328.0
36.66990000,-81.5244300,1326.0
36.66999000,-81.5243900,1325.0
36.67008000,-81.5243700,1325.0
36.67017000,-81.5243600,1324.0
36.67026000,-81.5243400,1324.0
36.67035000,-81.5243200,1323.0
36.67045000,-81.5243000,1322.0
36.67054000,-81.5242500,1322.0
36.67062000,-81.5242000,1320.0
36.67066000,-81.5241000,1321.0
36.67073000,-81.5240100,1320.0
36.67077000,-81.5239100,1321.0
36.67082000,-81.5238100,1321.0
36.67087000,-81.5237100,1321.0
36.67091000,-81.5236100,1322.0
36.67101000,-81.5236000,1319.0
36.67103000,-81.5236500,1317.0
36.67111000,-81.5237100,1314.0
36.67116000,-81.5238200,1311.0
36.67120000,-81.5239200,1308.0
36.67127000,-81.5240200,1305.0
36.67133000,-81.5241000,1303.0
36.67142000,-81.5241400,1301.0
36.67149000,-81.5242100,1299.0
36.67154000,-81.5243100,1296.0
36.67160000,-81.5244000,1293.0
36.67168000,-81.5244600,1291.0
36.67177000,-81.5244900,1290.0
36.67181000,-81.5246000,1287.0
36.67188000,-81.5246700,1285.0
36.67198000,-81.5247000,1284.0
36.67204000,-81.5247700,1283.0
36.67210000,-81.5248600,1282.0
36.67217000,-81.5249400,1280.0
36.67223000,-81.5250200,1279.0
36.67231000,-81.5251100,1278.0
36.67237000,-81.5251900,1277.0
36.67245000,-81.5252500,1276.0
36.67254000,-81.5252800,1275.0
36.67263000,-81.5252700,1273.0
36.67272000,-81.5253000,1271.0
36.67279000,-81.5253900,1269.0
36.67287000,-81.5254500,1268.0
36.67296000,-81.5254700,1266.0
36.67305000,-81.5254500,1265.0
36.67315000,-81.5254700,1264.0
36.67324000,-81.5254900,1262.0
36.67332000,-81.5255400,1261.0
36.67340000,-81.5255900,1260.0
36.67349000,-81.5255600,1258.0
36.67359000,-81.5255700,1257.0
36.67369000,-81.5255900,1256.0
36.67378000,-81.5255800,1255.0
36.67387000,-81.5255600,1255.0
36.67396000,-81.5255300,1254.0
36.67405000,-81.5254900,1253.0
36.67412000,-81.5254100,1252.0
36.67422000,-81.5254000,1252.0
36.67431000,-81.5253700,1251.0
36.67440000,-81.5253300,1250.0
36.67449000,-81.5252700,1249.0
36.67456000,-81.5252200,1248.0
36.67467000,-81.5251900,1247.0
36.67476000,-81.5251800,1246.0
36.67485000,-81.5251500,1245.0
36.67494000,-81.5251200,1244.0
36.67504000,-81.5250900,1243.0
36.67513000,-81.5250700,1242.0
36.67522000,-81.5250400,1242.0
36.67532000,-81.5250500,1241.0
36.67542000,-81.5250400,1241.0
36.67551000,-81.5250500,1241.0
36.67560000,-81.5250500,1240.0
36.67569000,-81.5250800,1238.0
36.67579000,-81.5250700,1237.0
36.67588000,-81.5250400,1236.0
36.67597000,-81.5250600,1234.0
36.67608000,-81.5250700,1232.0
36.67617000,-81.5250400,1231.0
36.67626000,-81.5250100,1230.0
36.67636000,-81.5249900,1229.0
36.67646000,-81.5249900,1228.0
36.67655000,-81.5249900,1228.0
36.67664000,-81.5249500,1227.0
36.67674000,-81.5249100,1226.0
36.67683000,-81.5248800,1225.0
36.67692000,-81.5248400,1224.0
36.67698000,-81.5247600,1223.0
36.67704000,-81.5246700,1223.0
36.67711000,-81.5246000,1223.0
36.67719000,-81.5245500,1222.0
36.67727000,-81.5244900,1221.0
36.67736000,-81.5244500,1220.0
36.67745000,-81.5244000,1218.0
36.67753000,-81.5243300,1217.0
36.67761000,-81.5242600,1217.0
36.67771000,-81.5241800,1217.0
36.67779000,-81.5241200,1216.0
36.67788000,-81.5240800,1216.0
36.67797000,-81.5240400,1216.0
36.67805000,-81.5239800,1216.0
36.67813000,-81.5239300,1214.0
36.67823000,-81.5239000,1212.0
36.67833000,-81.5238900,1210.0
36.67842000,-81.5238600,1208.0
36.67852000,-81.5238500,1206.0
36.67861000,-81.5238800,1204.0
36.67870000,-81.5238800,1204.0
36.67879000,-81.5238600,1203.0
36.67889000,-81.5238500,1201.0
36.67898000,-81.5238300,1201.0
36.67908000,-81.5238000,1200.0
36.67917000,-81.5237900,1200.0
36.67926000,-81.5237600,1199.0
36.67937000,-81.5237500,1199.0
36.67946000,-81.5237400,1198.0
36.67956000,-81.5237500,1197.0
36.67965000,-81.5237200,1197.0
36.67974000,-81.5237000,1196.0
36.67983000,-81.5236500,1196.0
36.67993000,-81.5236400,1195.0
36.68002000,-81.5236400,1194.0
36.68011000,-81.5236200,1194.0
36.68021000,-81.5236100,1194.0
36.68030000,-81.5235700,1193.0
36.68040000,-81.5235300,1192.0
36.68049000,-81.5235200,1191.0
36.68058000,-81.5234700,1190.0
36.68067000,-81.5234200,1188.0
36.68076000,-81.5233600,1187.0
36.68084000,-81.5233000,1185.0
36.68093000,-81.5232400,1185.0
36.68103000,-81.5232300,1184.0
36.68111000,-81.5231900,1183.0
36.68118000,-81.5231100,1182.0
36.68109000,-81.5230500,1183.0
36.68099000,-81.5230400,1184.0
36.68090000,-81.5230600,1185.0
36.68081000,-81.5230600,1186.0
36.68073000,-81.5230000,1187.0
36.68065000,-81.5229400,1188.0
36.68062000,-81.5228200,1188.0
36.68056000,-81.5227400,1189.0
36.68049000,-81.5226500,1190.0
36.68043000,-81.5225600,1190.0
36.68038000,-81.5224500,1190.0
36.68034000,-81.5223400,1190.0
36.68034000,-81.5222300,1190.0
36.68031000,-81.5221000,1190.0
36.68028000,-81.5219900,1190.0
36.68028000,-81.5218700,1190.0
36.68032000,-81.5217600,1190.0
36.68037000,-81.5216600,1191.0
36.68039000,-81.5215400,1193.0
36.68045000,-81.5214500,1194.0
36.68050000,-81.5213500,1195.0
36.68056000,-81.5212500,1196.0
36.68060000,-81.5211400,1197.0
36.68066000,-81.5210500,1197.0
36.68071000,-81.5209500,1196.0
36.68076000,-81.5208400,1195.0
36.68080000,-81.5207400,1195.0
36.68081000,-81.5206200,1196.0
36.68079000,-81.5205100,1198.0
36.68080000,-81.5203900,1199.0
36.68082000,-81.5202800,1201.0
36.68082000,-81.5201600,1202.0
36.68082000,-81.5200300,1204.0
36.68083000,-81.5199200,1205.0
36.68087000,-81.5198000,1206.0
36.68090000,-81.5197000,1206.0
36.68091000,-81.5195800,1207.0
36.68098000,-81.5194900,1207.0
36.68104000,-81.5194000,1207.0
36.68108000,-81.5192900,1208.0
36.68112000,-81.5191900,1209.0
36.68115000,-81.5190700,1210.0
36.68119000,-81.5189600,1211.0
36.68126000,-81.5188700,1210.0
36.68129000,-81.5187600,1211.0
36.68135000,-81.5186700,1210.0
36.68139000,-81.5185700,1210.0
36.68140000,-81.5184500,1211.0
36.68145000,-81.5183500,1211.0
36.68149000,-81.5182400,1212.0
36.68151000,-81.5181200,1213.0
36.68150000,-81.5180000,1215.0
36.68150000,-81.5178800,1216.0
36.68153000,-81.5177700,1216.0
36.68158000,-81.5176700,1215.0
36.68160000,-81.5175600,1216.0
36.68159000,-81.5174400,1217.0
36.68161000,-81.5173300,1217.0
36.68164000,-81.5172100,1217.0
36.68165000,-81.5171000,1218.0
36.68168000,-81.5169800,1218.0
36.68171000,-81.5168700,1219.0
36.68174000,-81.5167500,1220.0
36.68178000,-81.5166500,1219.0
36.68180000,-81.5165300,1221.0
36.68182000,-81.5164200,1222.0
36.68182000,-81.5163000,1223.0
