Latitude,Longitude,Elevation
38.55883000,-78.3562100,590.0
38.55886000,-78.3562400,591.0
38.55887000,-78.3562900,590.0
38.55888000,-78.3563300,590.0
38.55892000,-78.3563500,591.0
38.55895000,-78.3563700,591.0
38.55899000,-78.3563700,592.0
38.55903000,-78.3563800,593.0
38.55906000,-78.3563600,594.0
38.55906000,-78.3563200,595.0
38.55905000,-78.3562600,596.0
38.55903000,-78.3562000,596.0
38.55902000,-78.3561600,597.0
38.55904000,-78.3561200,598.0
38.55907000,-78.3561500,599.0
38.55909000,-78.3561900,598.0
38.55911000,-78.3562400,598.0
38.55914000,-78.3562600,598.0
38.55916000,-78.3562800,599.0
38.55919000,-78.3563000,599.0
38.55922000,-78.3563300,599.0
38.55924000,-78.3563500,600.0
38.55927000,-78.3563600,600.0
38.55930000,-78.3563800,601.0
38.55932000,-78.3564200,601.0
38.55934000,-78.3564600,602.0
38.55935000,-78.3565000,602.0
38.55936000,-78.3565300,602.0
38.55938000,-78.3565600,602.0
38.55942000,-78.3565600,603.0
38.55944000,-78.3565400,604.0
38.55945000,-78.3565000,604.0
38.55946000,-78.3564600,605.0
38.55948000,-78.3564200,606.0
38.55950000,-78.3563900,608.0
38.55953000,-78.3563800,609.0
38.55956000,-78.3563800,610.0
38.55958000,-78.3564000,610.0
38.55961000,-78.3564400,611.0
38.55962000,-78.3564700,611.0
38.55963000,-78.3565100,611.0
38.55966000,-78.3565300,612.0
38.55968000,-78.3565600,613.0
38.55969000,-78.3565900,613.0
38.55972000,-78.3566200,614.0
38.55974000,-78.3566400,614.0
38.55973000,-78.3566800,614.0
38.55971000,-78.3567000,612.0
38.55969000,-78.3567300,611.0
38.55971000,-78.3567600,611.0
38.55969000,-78.3567800,610.0
38.55966000,-78.3567900,609.0
38.55969000,-78.3568000,610.0
38.55972000,-78.3568100,610.0
38.55975000,-78.3568200,612.0
38.55973000,-78.3568600,610.0
38.55977000,-78.3565300,617.0
38.55979000,-78.3564700,618.0
38.55980000,-78.3564100,619.0
38.55979000,-78.3564600,618.0
38.55978000,-78.3565000,618.0
38.55976000,-78.3565700,616.0
38.55976000,-78.3566300,616.0
38.55976000,-78.3566900,615.0
38.55975000,-78.3567300,614.0
38.55979000,-78.3567700,615.0
38.55980000,-78.3568200,614.0
38.55981000,-78.3568700,613.0
38.55981000,-78.3569200,612.0
38.55982000,-78.3569800,612.0
38.55983000,-78.3570300,611.0
38.55985000,-78.3570800,612.0
38.55987000,-78.3571300,612.0
38.55985000,-78.3571800,610.0
38.55982000,-78.3572300,609.0
38.55980000,-78.3572800,608.0
38.55979000,-78.3573400,608.0
38.55974000,-78.3574500,607.0
38.55971000,-78.3574700,608.0
38.55974000,-78.3574800,608.0
38.55979000,-78.3574700,609.0
38.55983000,-78.3574700,609.0
38.55987000,-78.3574800,610.0
38.55991000,-78.3574800,611.0
38.55989000,-78.3574400,611.0
38.55987000,-78.3573900,610.0
38.55990000,-78.3573600,611.0
38.55994000,-78.3573600,612.0
38.55998000,-78.3573600,613.0
38.56002000,-78.3573600,615.0
38.56006000,-78.3573700,617.0
38.56004000,-78.3574100,615.0
38.56005000,-78.3574600,616.0
38.56007000,-78.3575000,616.0
38.56010000,-78.3575300,618.0
38.56014000,-78.3575600,620.0
38.56016000,-78.3575900,622.0
38.56019000,-78.3576300,623.0
38.56023000,-78.3576600,625.0
38.56026000,-78.3577000,626.0
38.56028000,-78.3577400,627.0
38.56029000,-78.3577900,627.0
38.56028000,-78.3578400,626.0
38.56029000,-78.3578900,627.0
38.56034000,-78.3579000,629.0
38.56037000,-78.3579100,630.0
38.56041000,-78.3579100,631.0
38.56045000,-78.3579100,633.0
38.56048000,-78.3579400,634.0
38.56052000,-78.3579600,635.0
38.56056000,-78.3579600,636.0
38.56060000,-78.3579700,638.0
38.56063000,-78.3580000,639.0
38.56067000,-78.3580200,640.0
38.56066000,-78.3579800,641.0
38.56067000,-78.3579200,642.0
38.56067000,-78.3578600,643.0
38.56070000,-78.3578700,644.0
38.56070000,-78.3579100,644.0
38.56070000,-78.3579700,642.0
38.56070000,-78.3580200,641.0
38.56071000,-78.3580800,641.0
38.56071000,-78.3581200,641.0
38.56072000,-78.3581700,641.0
38.56072000,-78.3582300,641.0
38.56072000,-78.3582800,641.0
38.56070000,-78.3583200,640.0
38.56068000,-78.3583700,640.0
38.56066000,-78.3584100,640.0
38.56063000,-78.3584400,639.0
38.56059000,-78.3584600,638.0
38.56055000,-78.3584800,638.0
38.56058000,-78.3584500,638.0
38.56062000,-78.3584600,639.0
38.56064000,-78.3585100,641.0
38.56065000,-78.3585500,642.0
38.56068000,-78.3586000,643.0
38.56067000,-78.3586400,644.0
38.56064000,-78.3586800,644.0
38.56062000,-78.3587200,644.0
38.56059000,-78.3587700,645.0
38.56059000,-78.3588200,645.0
38.56059000,-78.3588600,646.0
38.56060000,-78.3589100,648.0
38.56057000,-78.3589600,649.0
38.56054000,-78.3590000,650.0
38.56052000,-78.3590500,652.0
38.56052000,-78.3591000,653.0
38.56054000,-78.3591400,654.0
38.56057000,-78.3591700,655.0
38.56060000,-78.3592100,656.0
38.56060000,-78.3591600,654.0
38.56064000,-78.3591400,654.0
38.56068000,-78.3591700,655.0
38.56072000,-78.3591900,655.0
38.56069000,-78.3591800,655.0
38.56065000,-78.3592000,655.0
38.56069000,-78.3592000,655.0
38.56073000,-78.3592000,655.0
38.56070000,-78.3592300,656.0
38.56068000,-78.3592700,657.0
38.56065000,-78.3593100,658.0
38.56060000,-78.3593300,660.0
38.56064000,-78.3593600,660.0
38.56065000,-78.3593100,658.0
38.56068000,-78.3592800,657.0
38.56071000,-78.3592400,656.0
38.56074000,-78.3592100,655.0
38.56070000,-78.3592100,655.0
38.56072000,-78.3591600,654.0
38.56075000,-78.3591500,654.0
38.56078000,-78.3591200,654.0
38.56080000,-78.3590800,653.0
38.56081000,-78.3590400,652.0
38.56079000,-78.3590000,651.0
38.56078000,-78.3589500,650.0
38.56079000,-78.3589000,649.0
38.56083000,-78.3588700,649.0
38.56085000,-78.3589100,650.0
38.56088000,-78.3588900,651.0
38.56090000,-78.3588400,652.0
38.56091000,-78.3587900,652.0
38.56089000,-78.3587500,651.0
38.56090000,-78.3586900,651.0
38.56093000,-78.3586600,651.0
38.56095000,-78.3587000,653.0
38.56094000,-78.3587500,653.0
38.56095000,-78.3588100,653.0
38.56095000,-78.3588500,654.0
38.56095000,-78.3589000,654.0
38.56097000,-78.3589400,656.0
38.56098000,-78.3589900,657.0
38.56098000,-78.3590400,658.0
38.56097000,-78.3590900,658.0
38.56095000,-78.3591400,658.0
38.56094000,-78.3591800,658.0
38.56092000,-78.3592200,658.0
38.56093000,-78.3592700,659.0
38.56097000,-78.3592600,660.0
38.56100000,-78.3592300,660.0
38.56104000,-78.3592200,662.0
38.56107000,-78.3592100,662.0
38.56106000,-78.3592600,663.0
38.56103000,-78.3592900,662.0
38.56103000,-78.3593400,662.0
38.56106000,-78.3593800,664.0
38.56107000,-78.3594100,664.0
38.56107000,-78.3594500,664.0
38.56106000,-78.3594900,665.0
38.56106000,-78.3595200,665.0
38.56106000,-78.3595600,665.0
38.56106000,-78.3596000,666.0
38.56106000,-78.3596400,666.0
38.56104000,-78.3596800,666.0
38.56106000,-78.3597000,667.0
38.56109000,-78.3596900,667.0
38.56112000,-78.3596600,667.0
38.56115000,-78.3596400,668.0
38.56117000,-78.3596600,669.0
38.56119000,-78.3597000,670.0
38.56120000,-78.3597400,671.0
38.56120000,-78.3597900,672.0
38.56122000,-78.3598400,673.0
38.56122000,-78.3598800,674.0
38.56121000,-78.3599300,675.0
38.56123000,-78.3599700,676.0
38.56123000,-78.3600200,677.0
38.56126000,-78.3600600,678.0
38.56130000,-78.3600600,679.0
38.56134000,-78.3600400,680.0
38.56137000,-78.3600100,680.0
38.56139000,-78.3599600,680.0
38.56139000,-78.3599200,680.0
38.56139000,-78.3598900,679.0
38.56142000,-78.3599000,681.0
38.56143000,-78.3599300,682.0
38.56142000,-78.3599700,682.0
38.56142000,-78.3600100,682.0
38.56142000,-78.3600500,682.0
38.56141000,-78.3600900,682.0
38.56141000,-78.3601300,683.0
38.56140000,-78.3601700,683.0
38.56139000,-78.3602100,683.0
38.56140000,-78.3602400,684.0
38.56141000,-78.3602800,684.0
38.56142000,-78.3603200,685.0
38.56140000,-78.3603500,685.0
38.56139000,-78.3603800,684.0
38.56137000,-78.3604100,684.0
38.56137000,-78.3604400,684.0
38.56138000,-78.3604900,685.0
38.56138000,-78.3605300,685.0
38.56138000,-78.3605700,685.0
38.56139000,-78.3606000,686.0
38.56140000,-78.3606400,687.0
38.56142000,-78.3606700,689.0
38.56143000,-78.3607100,690.0
38.56144000,-78.3607500,691.0
38.56145000,-78.3607900,692.0
38.56146000,-78.3608200,693.0
38.56146000,-78.3608600,694.0
38.56147000,-78.3609000,695.0
38.56148000,-78.3609400,696.0
38.56149000,-78.3609800,697.0
38.56149000,-78.3610200,698.0
38.56151000,-78.3610500,699.0
38.56152000,-78.3610900,700.0
38.56154000,-78.3611200,701.0
38.56155000,-78.3611600,702.0
38.56156000,-78.3612000,703.0
38.56157000,-78.3612300,703.0
38.56159000,-78.3612600,704.0
38.56160000,-78.3613000,704.0
38.56162000,-78.3613300,705.0
38.56164000,-78.3613500,705.0
38.56163000,-78.3613800,705.0
38.56163000,-78.3614100,706.0
38.56165000,-78.3614500,707.0
38.56166000,-78.3614800,707.0
38.56168000,-78.3615100,708.0
38.56171000,-78.3615400,710.0
38.56172000,-78.3615700,711.0
38.56175000,-78.3615900,712.0
38.56178000,-78.3615900,713.0
38.56181000,-78.3615800,714.0
38.56184000,-78.3615400,714.0
38.56186000,-78.3615200,715.0
38.56190000,-78.3614900,716.0
38.56192000,-78.3614700,717.0
38.56195000,-78.3614700,718.0
38.56195000,-78.3615100,718.0
38.56195000,-78.3615500,719.0
38.56195000,-78.3615800,719.0
38.56197000,-78.3616200,720.0
38.56198000,-78.3616500,721.0
38.56200000,-78.3616800,722.0
38.56201000,-78.3617200,723.0
38.56202000,-78.3617500,724.0
38.56203000,-78.3617800,725.0
38.56206000,-78.3618200,727.0
38.56208000,-78.3618600,728.0
38.56211000,-78.3618900,730.0
38.56212000,-78.3619300,730.0
38.56212000,-78.3619700,731.0
38.56214000,-78.3620100,732.0
38.56215000,-78.3620400,732.0
38.56217000,-78.3620700,733.0
38.56218000,-78.3621000,734.0
38.56220000,-78.3621300,735.0
38.56221000,-78.3621700,736.0
38.56222000,-78.3622100,736.0
38.56224000,-78.3622400,737.0
38.56225000,-78.3622800,738.0
38.56228000,-78.3623000,739.0
38.56231000,-78.3623000,740.0
38.56234000,-78.3622700,742.0
38.56236000,-78.3622500,743.0
38.56238000,-78.3622100,744.0
38.56239000,-78.3621800,744.0
38.56238000,-78.3621400,744.0
38.56238000,-78.3621000,743.0
38.56241000,-78.3621100,745.0
38.56240000,-78.3621500,745.0
38.56240000,-78.3622000,745.0
38.56240000,-78.3622400,745.0
38.56241000,-78.3622900,745.0
38.56241000,-78.3623400,745.0
38.56242000,-78.3623900,745.0
38.56242000,-78.3624200,745.0
38.56241000,-78.3624600,745.0
38.56241000,-78.3624900,745.0
38.56243000,-78.3625300,746.0
38.56244000,-78.3625600,746.0
38.56244000,-78.3626000,746.0
38.56246000,-78.3626400,747.0
38.56247000,-78.3626800,747.0
38.56249000,-78.3627100,748.0
38.56251000,-78.3627400,749.0
38.56252000,-78.3627700,749.0
38.56253000,-78.3628100,750.0
38.56255000,-78.3628500,751.0
38.56257000,-78.3628800,752.0
38.56259000,-78.3629200,753.0
38.56260000,-78.3629500,754.0
38.56261000,-78.3629900,755.0
38.56261000,-78.3630300,755.0
38.56260000,-78.3630700,755.0
38.56260000,-78.3631100,756.0
38.56262000,-78.3631300,756.0
38.56265000,-78.3631300,757.0
38.56269000,-78.3631100,758.0
38.56272000,-78.3631200,759.0
38.56274000,-78.3631500,760.0
38.56277000,-78.3631600,760.0
38.56279000,-78.3631200,761.0
38.56280000,-78.3630800,761.0
38.56281000,-78.3630400,761.0
38.56281000,-78.3630100,761.0
38.56279000,-78.3629700,760.0
38.56279000,-78.3629400,760.0
38.56279000,-78.3629000,759.0
38.56279000,-78.3628600,759.0
38.56278000,-78.3628300,759.0
38.56278000,-78.3627900,759.0
38.56276000,-78.3627200,758.0
38.56279000,-78.3627100,759.0
38.56282000,-78.3626800,760.0
38.56285000,-78.3626600,762.0
38.56287000,-78.3626800,762.0
38.56289000,-78.3627100,763.0
38.56292000,-78.3627200,765.0
38.56294000,-78.3627600,765.0
38.56297000,-78.3627800,767.0
38.56300000,-78.3627900,768.0
38.56302000,-78.3628000,769.0
38.56304000,-78.3628200,770.0
38.56306000,-78.3628600,771.0
38.56307000,-78.3628900,771.0
38.56308000,-78.3629300,771.0
38.56310000,-78.3629700,772.0
38.56312000,-78.3630000,773.0
38.56314000,-78.3630200,774.0
38.56318000,-78.3630300,775.0
38.56320000,-78.3630400,776.0
38.56323000,-78.3630500,777.0
38.56326000,-78.3630400,778.0
38.56329000,-78.3630400,779.0
38.56331000,-78.3630700,780.0
38.56331000,-78.3631100,779.0
38.56331000,-78.3631400,779.0
38.56331000,-78.3631800,779.0
38.56332000,-78.3632200,780.0
38.56333000,-78.3632500,780.0
38.56333000,-78.3632900,780.0
38.56330000,-78.3632800,779.0
38.56328000,-78.3633100,778.0
38.56330000,-78.3633400,779.0
38.56331000,-78.3633000,779.0
38.56332000,-78.3632700,779.0
38.56335000,-78.3632800,780.0
38.56334000,-78.3632400,780.0
38.56335000,-78.3632000,780.0
38.56337000,-78.3631900,781.0
38.56340000,-78.3631700,782.0
38.56344000,-78.3631600,783.0
38.56347000,-78.3631500,784.0
38.56351000,-78.3631600,785.0
38.56353000,-78.3631900,785.0
38.56356000,-78.3632000,786.0
38.56359000,-78.3632000,786.0
38.56361000,-78.3631900,787.0
38.56365000,-78.3631800,788.0
38.56368000,-78.3631900,789.0
38.56371000,-78.3631900,790.0
38.56374000,-78.3631900,790.0
38.56377000,-78.3632000,791.0
38.56378000,-78.3632400,791.0
38.56380000,-78.3632700,791.0
38.56383000,-78.3632800,791.0
38.56385000,-78.3633000,791.0
38.56387000,-78.3633300,791.0
38.56388000,-78.3633600,791.0
38.56391000,-78.3633900,792.0
38.56394000,-78.3634100,792.0
38.56397000,-78.3634100,793.0
38.56400000,-78.3634200,794.0
38.56402000,-78.3634600,794.0
38.56404000,-78.3634900,795.0
38.56405000,-78.3635300,795.0
38.56406000,-78.3635700,794.0
38.56406000,-78.3636100,794.0
38.56405000,-78.3636400,794.0
38.56405000,-78.3636800,794.0
38.56405000,-78.3637200,794.0
38.56405000,-78.3637600,794.0
38.56407000,-78.3637900,794.0
38.56410000,-78.3637800,795.0
38.56413000,-78.3637900,796.0
38.56415000,-78.3638300,796.0
38.56415000,-78.3638800,796.0
38.56416000,-78.3639300,797.0
38.56418000,-78.3639600,798.0
38.56421000,-78.3639600,798.0
38.56423000,-78.3639900,799.0
38.56425000,-78.3640200,800.0
38.56427000,-78.3640300,800.0
38.56428000,-78.3640700,801.0
38.56428000,-78.3641000,801.0
38.56427000,-78.3641400,801.0
38.56429000,-78.3641100,801.0
38.56432000,-78.3641000,802.0
38.56435000,-78.3641100,802.0
38.56438000,-78.3640900,803.0
38.56441000,-78.3641000,803.0
38.56444000,-78.3641200,804.0
38.56446000,-78.3641500,804.0
38.56449000,-78.3641700,805.0
38.56452000,-78.3642000,806.0
38.56455000,-78.3642000,806.0
38.56458000,-78.3641800,807.0
38.56460000,-78.3641700,807.0
38.56463000,-78.3641800,808.0
38.56466000,-78.3641900,809.0
38.56470000,-78.3642000,810.0
38.56473000,-78.3642300,810.0
38.56474000,-78.3642800,810.0
38.56475000,-78.3643200,810.0
38.56477000,-78.3643700,810.0
38.56476000,-78.3644100,810.0
38.56473000,-78.3644200,809.0
38.56474000,-78.3643900,809.0
38.56472000,-78.3644100,809.0
38.56471000,-78.3644500,808.0
38.56469000,-78.3644800,809.0
38.56467000,-78.3645200,809.0
38.56464000,-78.3645400,809.0
38.56462000,-78.3645700,809.0
38.56465000,-78.3645800,810.0
38.56468000,-78.3645700,810.0
38.56467000,-78.3645400,809.0
38.56464000,-78.3645200,809.0
38.56462000,-78.3644900,808.0
38.56459000,-78.3644800,808.0
38.56457000,-78.3644700,808.0
38.56454000,-78.3644400,807.0
38.56451000,-78.3644300,807.0
38.56448000,-78.3644300,807.0
38.56445000,-78.3644200,806.0
38.56442000,-78.3644300,806.0
38.56439000,-78.3644300,806.0
38.56436000,-78.3644200,806.0
38.56434000,-78.3643900,806.0
38.56431000,-78.3643700,805.0
38.56428000,-78.3643500,805.0
38.56425000,-78.3643200,804.0
38.56423000,-78.3642900,803.0
38.56420000,-78.3642600,802.0
38.56418000,-78.3642300,801.0
38.56415000,-78.3642200,801.0
38.56414000,-78.3642600,802.0
38.56413000,-78.3642900,802.0
38.56411000,-78.3643000,803.0
38.56408000,-78.3643200,803.0
38.56405000,-78.3643300,803.0
38.56402000,-78.3643500,804.0
38.56400000,-78.3643700,805.0
38.56397000,-78.3643700,805.0
38.56394000,-78.3643700,805.0
38.56391000,-78.3643900,805.0
38.56388000,-78.3644000,806.0
38.56386000,-78.3644200,806.0
38.56382000,-78.3644400,806.0
38.56379000,-78.3644500,805.0
38.56375000,-78.3644500,804.0
38.56372000,-78.3644600,804.0
38.56369000,-78.3644800,803.0
38.56366000,-78.3644900,803.0
38.56362000,-78.3645000,802.0
38.56359000,-78.3645200,802.0
38.56356000,-78.3645500,802.0
38.56352000,-78.3645600,802.0
38.56349000,-78.3645700,802.0
38.56345000,-78.3645700,801.0
38.56342000,-78.3645800,801.0
38.56339000,-78.3646000,801.0
38.56336000,-78.3646200,801.0
38.56334000,-78.3646400,801.0
38.56330000,-78.3646500,801.0
38.56327000,-78.3646600,801.0
38.56323000,-78.3646700,801.0
38.56320000,-78.3646900,801.0
38.56317000,-78.3647000,801.0
38.56314000,-78.3647200,801.0
38.56310000,-78.3647300,800.0
38.56307000,-78.3647500,800.0
38.56305000,-78.3647600,800.0
38.56301000,-78.3647800,801.0
38.56298000,-78.3647900,801.0
38.56295000,-78.3648000,801.0
38.56292000,-78.3648100,801.0
38.56288000,-78.3648300,802.0
38.56286000,-78.3648300,802.0
38.56283000,-78.3648400,802.0
38.56279000,-78.3648500,802.0
38.56276000,-78.3648600,802.0
38.56273000,-78.3648700,802.0
38.56270000,-78.3648900,803.0
38.56267000,-78.3649000,803.0
38.56263000,-78.3649200,804.0
38.56260000,-78.3649400,804.0
38.56257000,-78.3649500,805.0
38.56254000,-78.3649600,805.0
38.56252000,-78.3649600,805.0
38.56248000,-78.3649700,805.0
38.56244000,-78.3649800,805.0
38.56241000,-78.3650100,806.0
38.56238000,-78.3650200,806.0
38.56236000,-78.3650300,806.0
38.56232000,-78.3650400,806.0
38.56229000,-78.3650600,807.0
38.56227000,-78.3650900,807.0
38.56224000,-78.3651100,808.0
38.56222000,-78.3651400,808.0
38.56220000,-78.3651700,809.0
38.56217000,-78.3651900,809.0
38.56215000,-78.3652100,809.0
38.56213000,-78.3652300,810.0
38.56211000,-78.3652500,810.0
38.56208000,-78.3652800,811.0
38.56205000,-78.3653100,812.0
38.56203000,-78.3653300,813.0
38.56201000,-78.3653600,813.0
38.56198000,-78.3653800,814.0
38.56195000,-78.3653900,814.0
38.56191000,-78.3653900,815.0
38.56188000,-78.3653800,815.0
38.56184000,-78.3653800,815.0
38.56181000,-78.3653800,815.0
38.56178000,-78.3653700,815.0
38.56175000,-78.3653600,815.0
38.56171000,-78.3653600,816.0
38.56168000,-78.3653600,816.0
38.56165000,-78.3653600,817.0
38.56162000,-78.3653700,817.0
38.56159000,-78.3653700,818.0
38.56156000,-78.3653800,819.0
38.56153000,-78.3653900,819.0
38.56151000,-78.3653900,820.0
38.56147000,-78.3654000,820.0
38.56144000,-78.3653900,821.0
38.56141000,-78.3653900,821.0
38.56138000,-78.3653800,822.0
38.56135000,-78.3653700,822.0
38.56132000,-78.3653700,823.0
38.56128000,-78.3653700,823.0
38.56125000,-78.3653700,824.0
38.56122000,-78.3653700,825.0
38.56119000,-78.3653800,825.0
38.56116000,-78.3653900,826.0
38.56113000,-78.3654000,826.0
38.56110000,-78.3654000,827.0
38.56106000,-78.3654100,827.0
38.56103000,-78.3654200,828.0
38.56100000,-78.3654100,828.0
38.56097000,-78.3654100,828.0
38.56094000,-78.3654000,829.0
38.56090000,-78.3654000,829.0
38.56087000,-78.3654000,829.0
38.56084000,-78.3654000,830.0
38.56081000,-78.3654100,830.0
38.56078000,-78.3654300,830.0
38.56075000,-78.3654500,831.0
38.56072000,-78.3654600,831.0
38.56069000,-78.3654700,831.0
38.56066000,-78.3654800,832.0
38.56063000,-78.3654700,832.0
38.56060000,-78.3654500,832.0
38.56058000,-78.3654400,832.0
38.56055000,-78.3654400,832.0
38.56051000,-78.3654500,833.0
38.56048000,-78.3654500,833.0
38.56045000,-78.3654500,833.0
38.56042000,-78.3654500,834.0
38.56039000,-78.3654400,834.0
38.56036000,-78.3654400,834.0
38.56033000,-78.3654200,834.0
38.56030000,-78.3654000,834.0
38.56026000,-78.3653900,835.0
38.56023000,-78.3653900,835.0
38.56019000,-78.3654000,836.0
38.56016000,-78.3654100,837.0
38.56012000,-78.3654200,838.0
38.56010000,-78.3654300,839.0
38.56007000,-78.3654600,840.0
38.56004000,-78.3654700,841.0
38.56001000,-78.3654800,841.0
38.55997000,-78.3654900,842.0
38.55994000,-78.3654800,843.0
38.55991000,-78.3654700,843.0
38.55988000,-78.3654600,843.0
38.55985000,-78.3654600,844.0
38.55982000,-78.3654700,844.0
38.55979000,-78.3654700,845.0
38.55976000,-78.3654700,845.0
38.55972000,-78.3654800,846.0
38.55969000,-78.3654900,846.0
38.55966000,-78.3655000,847.0
38.55964000,-78.3655100,847.0
38.55961000,-78.3655300,847.0
38.55958000,-78.3655500,848.0
38.55955000,-78.3655500,848.0
38.55952000,-78.3655600,848.0
38.55949000,-78.3655600,848.0
38.55945000,-78.3655500,847.0
38.55942000,-78.3655300,847.0
38.55939000,-78.3655200,847.0
38.55936000,-78.3655200,847.0
38.55933000,-78.3655300,848.0
38.55930000,-78.3655300,848.0
38.55926000,-78.3655300,848.0
38.55923000,-78.3655300,849.0
38.55920000,-78.3655300,849.0
38.55917000,-78.3655400,849.0
38.55914000,-78.3655400,849.0
38.55911000,-78.3655400,850.0
38.55908000,-78.3655500,850.0
38.55904000,-78.3655500,850.0
38.55902000,-78.3655500,850.0
38.55898000,-78.3655500,851.0
38.55895000,-78.3655500,851.0
38.55892000,-78.3655600,851.0
38.55889000,-78.3655800,852.0
38.55886000,-78.3656000,853.0
38.55884000,-78.3656300,853.0
38.55882000,-78.3656700,854.0
38.55880000,-78.3657000,855.0
38.55878000,-78.3657400,856.0
38.55877000,-78.3657700,856.0
38.55876000,-78.3658100,857.0
38.55876000,-78.3658500,858.0
38.55875000,-78.3659000,858.0
38.55873000,-78.3659300,859.0
38.55872000,-78.3659700,859.0
38.55871000,-78.3660100,860.0
38.55868000,-78.3660400,860.0
38.55866000,-78.3660700,861.0
38.55865000,-78.3661100,861.0
38.55863000,-78.3661500,861.0
38.55862000,-78.3662000,862.0
38.55861000,-78.3662400,862.0
38.55859000,-78.3662700,862.0
38.55859000,-78.3663100,862.0
38.55858000,-78.3663500,862.0
38.55859000,-78.3663900,863.0
38.55861000,-78.3664300,863.0
38.55863000,-78.3664600,864.0
38.55864000,-78.3665000,864.0
38.55866000,-78.3665300,865.0
38.55869000,-78.3665600,865.0
38.55872000,-78.3665900,865.0
38.55874000,-78.3666100,866.0
38.55877000,-78.3666400,866.0
38.55879000,-78.3666700,866.0
38.55881000,-78.3667100,867.0
38.55884000,-78.3667400,867.0
38.55886000,-78.3667700,867.0
38.55889000,-78.3667900,868.0
38.55891000,-78.3668100,868.0
38.55893000,-78.3668400,869.0
38.55896000,-78.3668700,869.0
38.55898000,-78.3669000,870.0
38.55900000,-78.3669200,870.0
38.55902000,-78.3669400,871.0
38.55905000,-78.3669700,871.0
38.55907000,-78.3669900,872.0
38.55909000,-78.3670300,872.0
38.55910000,-78.3670700,873.0
38.55912000,-78.3671000,873.0
38.55913000,-78.3671400,874.0
38.55912000,-78.3671800,874.0
38.55912000,-78.3672200,874.0
38.55910000,-78.3672500,875.0
38.55908000,-78.3672700,875.0
38.55905000,-78.3672800,875.0
38.55901000,-78.3672800,876.0
38.55898000,-78.3672900,876.0
38.55896000,-78.3672900,876.0
38.55892000,-78.3672900,876.0
38.55890000,-78.3672700,876.0
38.55887000,-78.3672600,876.0
38.55884000,-78.3672500,875.0
38.55881000,-78.3672600,876.0
38.55878000,-78.3672600,876.0
38.55875000,-78.3672600,876.0
38.55871000,-78.3672700,877.0
38.55868000,-78.3672700,877.0
38.55865000,-78.3672700,877.0
38.55861000,-78.3672600,877.0
38.55858000,-78.3672400,877.0
38.55855000,-78.3672300,877.0
38.55851000,-78.3672200,876.0
38.55848000,-78.3672300,877.0
38.55845000,-78.3672500,877.0
38.55841000,-78.3672600,877.0
38.55839000,-78.3672800,877.0
38.55836000,-78.3673000,878.0
38.55833000,-78.3673300,878.0
38.55831000,-78.3673500,878.0
38.55828000,-78.3673800,878.0
38.55826000,-78.3674000,879.0
38.55824000,-78.3674300,879.0
38.55821000,-78.3674600,879.0
38.55819000,-78.3674900,880.0
38.55817000,-78.3675200,880.0
38.55815000,-78.3675500,881.0
38.55813000,-78.3675800,881.0
38.55810000,-78.3676000,881.0
38.55807000,-78.3676400,882.0
38.55805000,-78.3676700,883.0
38.55802000,-78.3677000,883.0
38.55800000,-78.3677300,883.0
38.55798000,-78.3677600,884.0
38.55796000,-78.3678000,884.0
38.55795000,-78.3678300,885.0
38.55794000,-78.3678600,885.0
38.55792000,-78.3679000,885.0
38.55792000,-78.3679400,886.0
38.55793000,-78.3679800,886.0
38.55795000,-78.3680100,887.0
38.55797000,-78.3680500,887.0
38.55799000,-78.3680800,888.0
38.55802000,-78.3681000,888.0
38.55805000,-78.3681100,888.0
38.55807000,-78.3681200,889.0
38.55810000,-78.3681300,889.0
38.55814000,-78.3681400,890.0
38.55817000,-78.3681400,890.0
38.55820000,-78.3681400,890.0
38.55824000,-78.3681400,890.0
38.55829000,-78.3681500,891.0
38.55831000,-78.3681600,891.0
38.55835000,-78.3681600,892.0
38.55838000,-78.3681600,892.0
38.55842000,-78.3681800,893.0
38.55845000,-78.3681800,893.0
38.55848000,-78.3681900,894.0
38.55851000,-78.3682000,894.0
38.55854000,-78.3682000,895.0
38.55857000,-78.3682100,895.0
38.55860000,-78.3682200,895.0
38.55863000,-78.3682400,896.0
38.55865000,-78.3682600,897.0
38.55866000,-78.3683000,898.0
38.55867000,-78.3683400,899.0
38.55867000,-78.3683800,899.0
38.55867000,-78.3684200,900.0
38.55866000,-78.3684600,900.0
38.55865000,-78.3685000,901.0
38.55864000,-78.3685400,902.0
38.55863000,-78.3685800,902.0
38.55861000,-78.3686000,902.0
38.55859000,-78.3686300,903.0
38.55857000,-78.3686600,903.0
38.55856000,-78.3687000,904.0
38.55853000,-78.3687300,904.0
38.55852000,-78.3687600,905.0
38.55850000,-78.3688000,905.0
38.55847000,-78.3688300,906.0
38.55845000,-78.3688600,906.0
38.55844000,-78.3689000,907.0
38.55842000,-78.3689300,907.0
38.55841000,-78.3689600,908.0
38.55839000,-78.3689900,908.0
38.55837000,-78.3690200,909.0
38.55834000,-78.3690500,909.0
38.55832000,-78.3690700,909.0
38.55830000,-78.3691000,909.0
38.55828000,-78.3691400,910.0
38.55826000,-78.3691700,910.0
38.55823000,-78.3692000,910.0
38.55820000,-78.3692200,910.0
38.55817000,-78.3692500,910.0
