Latitude,Longitude,Elevation
37.45675000,-80.0234700,505.0
37.45674000,-80.0234300,505.0
37.45671000,-80.0234000,505.0
37.45670000,-80.0233700,505.0
37.45668000,-80.0233500,505.0
37.45667000,-80.0233100,504.0
37.45666000,-80.0232600,504.0
37.45666000,-80.0232100,503.0
37.45667000,-80.0231500,502.0
37.45667000,-80.0231100,501.0
37.45667000,-80.0230700,501.0
37.45670000,-80.0230300,500.0
37.45671000,-80.0229900,499.0
37.45672000,-80.0229500,498.0
37.45673000,-80.0229100,498.0
37.45673000,-80.0228700,497.0
37.45674000,-80.0228200,496.0
37.45676000,-80.0227800,495.0
37.45678000,-80.0227600,495.0
37.45680000,-80.0227200,494.0
37.45682000,-80.0226800,494.0
37.45684000,-80.0226500,493.0
37.45686000,-80.0226100,493.0
37.45687000,-80.0225800,492.0
37.45688000,-80.0225500,492.0
37.45690000,-80.0225200,491.0
37.45692000,-80.0225300,491.0
37.45696000,-80.0225400,491.0
37.45697000,-80.0225000,490.0
37.45697000,-80.0224700,490.0
37.45701000,-80.0224600,490.0
37.45705000,-80.0224500,490.0
37.45707000,-80.0224200,490.0
37.45709000,-80.0223700,489.0
37.45711000,-80.0223300,489.0
37.45713000,-80.0223000,489.0
37.45715000,-80.0222600,489.0
37.45716000,-80.0222300,489.0
37.45715000,-80.0221900,489.0
37.45713000,-80.0221600,489.0
37.45711000,-80.0221300,489.0
37.45709000,-80.0220900,489.0
37.45707000,-80.0220600,488.0
37.45706000,-80.0220300,488.0
37.45706000,-80.0220000,488.0
37.45706000,-80.0219500,488.0
37.45707000,-80.0219100,488.0
37.45708000,-80.0218700,488.0
37.45708000,-80.0218400,487.0
37.45706000,-80.0218100,487.0
37.45705000,-80.0217600,486.0
37.45703000,-80.0217400,485.0
37.45700000,-80.0217600,485.0
37.45697000,-80.0217800,485.0
37.45694000,-80.0217600,485.0
37.45695000,-80.0217100,484.0
37.45696000,-80.0216700,484.0
37.45696000,-80.0216300,483.0
37.45697000,-80.0215900,483.0
37.45698000,-80.0215500,483.0
37.45700000,-80.0215100,482.0
37.45701000,-80.0214800,482.0
37.45702000,-80.0214400,482.0
37.45702000,-80.0214000,481.0
37.45702000,-80.0213700,481.0
37.45703000,-80.0213300,481.0
37.45704000,-80.0213000,481.0
37.45704000,-80.0212600,481.0
37.45703000,-80.0212200,480.0
37.45702000,-80.0211900,480.0
37.45701000,-80.0211500,480.0
37.45701000,-80.0211000,480.0
37.45703000,-80.0210600,480.0
37.45704000,-80.0210300,480.0
37.45705000,-80.0209900,479.0
37.45705000,-80.0209400,479.0
37.45705000,-80.0209000,479.0
37.45705000,-80.0208600,479.0
37.45704000,-80.0208200,479.0
37.45702000,-80.0207900,479.0
37.45701000,-80.0207500,479.0
37.45699000,-80.0207100,478.0
37.45697000,-80.0206900,478.0
37.45695000,-80.0206500,478.0
37.45693000,-80.0206200,478.0
37.45691000,-80.0206000,478.0
37.45687000,-80.0205700,477.0
37.45684000,-80.0205500,477.0
37.45681000,-80.0205200,477.0
37.45678000,-80.0205000,477.0
37.45674000,-80.0204800,476.0
37.45671000,-80.0204500,476.0
37.45669000,-80.0204300,476.0
37.45667000,-80.0204000,475.0
37.45666000,-80.0203600,475.0
37.45665000,-80.0203300,475.0
37.45663000,-80.0202900,474.0
37.45662000,-80.0202500,474.0
37.45662000,-80.0202000,474.0
37.45662000,-80.0201700,473.0
37.45661000,-80.0201400,473.0
37.45659000,-80.0201000,472.0
37.45657000,-80.0200600,472.0
37.45657000,-80.0200200,471.0
37.45657000,-80.0199800,471.0
37.45655000,-80.0199300,470.0
37.45654000,-80.0199000,470.0
37.45653000,-80.0198500,469.0
37.45651000,-80.0198000,468.0
37.45650000,-80.0197700,468.0
37.45650000,-80.0197200,467.0
37.45650000,-80.0196800,467.0
37.45650000,-80.0196500,467.0
37.45649000,-80.0196100,467.0
37.45648000,-80.0195800,466.0
37.45646000,-80.0195500,466.0
37.45646000,-80.0195000,465.0
37.45646000,-80.0194600,465.0
37.45648000,-80.0194100,466.0
37.45649000,-80.0193700,466.0
37.45650000,-80.0193400,466.0
37.45652000,-80.0193100,466.0
37.45655000,-80.0192800,467.0
37.45656000,-80.0192500,466.0
37.45656000,-80.0192100,466.0
37.45655000,-80.0191700,466.0
37.45655000,-80.0191200,465.0
37.45657000,-80.0190800,465.0
37.45659000,-80.0190600,465.0
37.45663000,-80.0190500,466.0
37.45667000,-80.0190400,466.0
37.45670000,-80.0190300,466.0
37.45672000,-80.0190000,466.0
37.45673000,-80.0189600,466.0
37.45675000,-80.0189300,466.0
37.45677000,-80.0189000,465.0
37.45679000,-80.0188700,465.0
37.45681000,-80.0188400,465.0
37.45682000,-80.0188100,465.0
37.45685000,-80.0187800,465.0
37.45687000,-80.0187600,464.0
37.45690000,-80.0187300,464.0
37.45692000,-80.0187100,464.0
37.45695000,-80.0186800,464.0
37.45697000,-80.0186600,464.0
37.45696000,-80.0186200,464.0
37.45699000,-80.0186300,464.0
37.45697000,-80.0186000,464.0
37.45698000,-80.0185600,463.0
37.45698000,-80.0185200,463.0
37.45700000,-80.0184800,463.0
37.45702000,-80.0184500,463.0
37.45704000,-80.0184100,462.0
37.45706000,-80.0183600,462.0
37.45708000,-80.0183300,462.0
37.45709000,-80.0183000,462.0
37.45710000,-80.0182600,461.0
37.45712000,-80.0182200,461.0
37.45712000,-80.0181800,461.0
37.45714000,-80.0181500,461.0
37.45715000,-80.0181100,460.0
37.45717000,-80.0180700,460.0
37.45719000,-80.0180300,460.0
37.45721000,-80.0179900,460.0
37.45722000,-80.0179600,459.0
37.45725000,-80.0179300,459.0
37.45728000,-80.0179100,459.0
37.45730000,-80.0178800,459.0
37.45733000,-80.0178600,459.0
37.45736000,-80.0178400,459.0
37.45739000,-80.0178200,459.0
37.45742000,-80.0178000,459.0
37.45744000,-80.0177700,458.0
37.45747000,-80.0177500,458.0
37.45749000,-80.0177300,458.0
37.45752000,-80.0177100,458.0
37.45755000,-80.0177300,459.0
37.45756000,-80.0176900,459.0
37.45758000,-80.0176800,459.0
37.45761000,-80.0176800,459.0
37.45764000,-80.0176700,460.0
37.45766000,-80.0176500,460.0
37.45768000,-80.0176200,460.0
37.45767000,-80.0175900,459.0
37.45766000,-80.0175600,459.0
37.45763000,-80.0175200,459.0
37.45762000,-80.0174800,458.0
37.45760000,-80.0174400,458.0
37.45759000,-80.0174100,458.0
37.45757000,-80.0173700,458.0
37.45756000,-80.0173300,459.0
37.45756000,-80.0172900,459.0
37.45754000,-80.0172600,459.0
37.45754000,-80.0172200,459.0
37.45756000,-80.0172500,459.0
37.45754000,-80.0172200,459.0
37.45757000,-80.0172200,459.0
37.45754000,-80.0172100,459.0
37.45751000,-80.0172100,460.0
37.45749000,-80.0172000,460.0
37.45746000,-80.0171800,460.0
37.45745000,-80.0171500,461.0
37.45744000,-80.0171000,461.0
37.45741000,-80.0170700,462.0
37.45739000,-80.0170300,462.0
37.45737000,-80.0170000,463.0
37.45736000,-80.0169700,463.0
37.45733000,-80.0169500,463.0
37.45731000,-80.0169300,464.0
37.45728000,-80.0169100,464.0
37.45725000,-80.0168900,464.0
37.45722000,-80.0168700,464.0
37.45719000,-80.0168600,464.0
37.45716000,-80.0168600,464.0
37.45714000,-80.0168600,464.0
37.45711000,-80.0168500,464.0
37.45709000,-80.0168300,464.0
37.45707000,-80.0167900,464.0
37.45706000,-80.0167500,464.0
37.45705000,-80.0167200,465.0
37.45703000,-80.0166900,465.0
37.45701000,-80.0166700,465.0
37.45702000,-80.0166300,466.0
37.45700000,-80.0166100,466.0
37.45697000,-80.0166000,466.0
37.45694000,-80.0165700,466.0
37.45693000,-80.0165400,467.0
37.45691000,-80.0165100,467.0
37.45689000,-80.0164800,467.0
37.45688000,-80.0164300,468.0
37.45688000,-80.0163600,469.0
37.45687000,-80.0163200,470.0
37.45686000,-80.0162800,470.0
37.45685000,-80.0162400,471.0
37.45682000,-80.0162200,471.0
37.45679000,-80.0162000,471.0
37.45678000,-80.0161700,472.0
37.45676000,-80.0161300,472.0
37.45674000,-80.0161100,472.0
37.45671000,-80.0161200,472.0
37.45669000,-80.0161400,472.0
37.45667000,-80.0161700,472.0
37.45670000,-80.0161600,472.0
37.45670000,-80.0161200,472.0
37.45678000,-80.0161100,472.0
37.45681000,-80.0161000,473.0
37.45678000,-80.0161000,473.0
37.45676000,-80.0161200,472.0
37.45673000,-80.0161300,472.0
37.45671000,-80.0161500,472.0
37.45672000,-80.0161200,472.0
37.45675000,-80.0161000,473.0
37.45678000,-80.0161000,473.0
37.45682000,-80.0161000,473.0
37.45680000,-80.0161300,472.0
37.45677000,-80.0161300,472.0
37.45674000,-80.0161400,472.0
37.45671000,-80.0161500,472.0
37.45669000,-80.0161700,472.0
37.45672000,-80.0161600,472.0
37.45675000,-80.0161400,472.0
37.45679000,-80.0161400,472.0
37.45682000,-80.0161400,472.0
37.45678000,-80.0161500,472.0
37.45676000,-80.0161500,472.0
37.45673000,-80.0161500,472.0
37.45677000,-80.0161600,472.0
37.45680000,-80.0161600,472.0
37.45683000,-80.0161700,472.0
37.45679000,-80.0161700,472.0
37.45677000,-80.0161300,472.0
37.45674000,-80.0161300,472.0
37.45670000,-80.0161200,472.0
37.45669000,-80.0160900,473.0
37.45669000,-80.0160400,473.0
37.45666000,-80.0160100,473.0
37.45664000,-80.0159600,473.0
37.45662000,-80.0159300,473.0
37.45659000,-80.0159100,473.0
37.45656000,-80.0158700,473.0
37.45654000,-80.0158400,473.0
37.45651000,-80.0158300,473.0
37.45648000,-80.0158100,473.0
37.45646000,-80.0157700,473.0
37.45645000,-80.0157400,473.0
37.45643000,-80.0157100,473.0
37.45641000,-80.0156800,473.0
37.45639000,-80.0156400,474.0
37.45637000,-80.0156000,474.0
37.45635000,-80.0155600,474.0
37.45634000,-80.0155300,474.0
37.45632000,-80.0154900,474.0
37.45632000,-80.0154500,474.0
37.45631000,-80.0154000,474.0
37.45630000,-80.0153600,474.0
37.45628000,-80.0153300,474.0
37.45627000,-80.0152900,474.0
37.45625000,-80.0152400,474.0
37.45624000,-80.0152000,474.0
37.45623000,-80.0151700,473.0
37.45624000,-80.0151300,473.0
37.45624000,-80.0150900,473.0
37.45624000,-80.0150500,473.0
37.45625000,-80.0150200,473.0
37.45625000,-80.0149800,473.0
37.45625000,-80.0149500,472.0
37.45622000,-80.0149300,471.0
37.45620000,-80.0149000,470.0
37.45619000,-80.0148700,470.0
37.45616000,-80.0148500,469.0
37.45615000,-80.0148200,468.0
37.45615000,-80.0147800,467.0
37.45614000,-80.0147400,466.0
37.45612000,-80.0147200,465.0
37.45611000,-80.0146900,464.0
37.45609000,-80.0146600,463.0
37.45607000,-80.0146300,461.0
37.45605000,-80.0146000,460.0
37.45605000,-80.0145600,458.0
37.45604000,-80.0145300,457.0
37.45601000,-80.0145100,455.0
37.45599000,-80.0144900,454.0
37.45596000,-80.0144600,453.0
37.45594000,-80.0144300,451.0
37.45593000,-80.0143900,450.0
37.45592000,-80.0143600,449.0
37.45590000,-80.0143300,448.0
37.45589000,-80.0142900,447.0
37.45589000,-80.0142500,446.0
37.45591000,-80.0142200,445.0
37.45593000,-80.0141800,444.0
37.45594000,-80.0141400,443.0
37.45594000,-80.0141100,442.0
37.45594000,-80.0140800,441.0
37.45597000,-80.0140500,441.0
37.45599000,-80.0140400,441.0
37.45600000,-80.0140100,440.0
37.45601000,-80.0139700,439.0
37.45602000,-80.0139400,438.0
37.45602000,-80.0139000,437.0
37.45602000,-80.0138500,436.0
37.45602000,-80.0138000,436.0
37.45601000,-80.0137600,436.0
37.45600000,-80.0137200,436.0
37.45599000,-80.0136900,436.0
37.45597000,-80.0136400,436.0
37.45596000,-80.0136000,436.0
37.45594000,-80.0135700,436.0
37.45592000,-80.0135500,436.0
37.45590000,-80.0135200,437.0
37.45591000,-80.0134800,437.0
37.45589000,-80.0134500,437.0
37.45586000,-80.0134300,437.0
37.45583000,-80.0134200,437.0
37.45580000,-80.0134200,437.0
37.45576000,-80.0134000,437.0
37.45574000,-80.0133900,437.0
37.45571000,-80.0133700,437.0
37.45568000,-80.0133600,436.0
37.45566000,-80.0133300,436.0
37.45565000,-80.0133000,436.0
37.45562000,-80.0132900,436.0
37.45558000,-80.0132700,436.0
37.45555000,-80.0132600,436.0
37.45553000,-80.0132300,435.0
37.45551000,-80.0131900,435.0
37.45550000,-80.0131500,435.0
37.45550000,-80.0131100,435.0
37.45549000,-80.0130700,435.0
37.45548000,-80.0130200,435.0
37.45547000,-80.0129800,435.0
37.45548000,-80.0129500,435.0
37.45548000,-80.0129000,435.0
37.45548000,-80.0128700,435.0
37.45550000,-80.0128200,436.0
37.45551000,-80.0127800,436.0
37.45551000,-80.0127400,437.0
37.45550000,-80.0127000,437.0
37.45550000,-80.0126700,437.0
37.45551000,-80.0126300,437.0
37.45553000,-80.0126000,438.0
37.45555000,-80.0125700,438.0
37.45556000,-80.0125400,438.0
37.45556000,-80.0125000,439.0
37.45553000,-80.0125000,438.0
37.45549000,-80.0125000,438.0
37.45546000,-80.0125000,437.0
37.45543000,-80.0124900,437.0
37.45541000,-80.0124800,437.0
37.45539000,-80.0124500,436.0
37.45537000,-80.0124200,436.0
37.45534000,-80.0124000,436.0
37.45532000,-80.0123700,436.0
37.45529000,-80.0123400,436.0
37.45527000,-80.0123100,436.0
37.45525000,-80.0122800,435.0
37.45523000,-80.0122500,435.0
37.45521000,-80.0122300,435.0
37.45519000,-80.0122000,435.0
37.45517000,-80.0121600,434.0
37.45516000,-80.0121200,434.0
37.45514000,-80.0120800,434.0
37.45514000,-80.0120400,434.0
37.45513000,-80.0120000,434.0
37.45512000,-80.0119700,434.0
37.45511000,-80.0119300,434.0
37.45509000,-80.0119000,433.0
37.45508000,-80.0118600,433.0
37.45507000,-80.0118200,432.0
37.45505000,-80.0117900,432.0
37.45503000,-80.0117500,431.0
37.45501000,-80.0117200,431.0
37.45501000,-80.0116800,431.0
37.45500000,-80.0116300,430.0
37.45499000,-80.0116000,430.0
37.45497000,-80.0115600,429.0
37.45496000,-80.0115100,429.0
37.45496000,-80.0114800,429.0
37.45495000,-80.0114300,428.0
37.45495000,-80.0113900,428.0
37.45495000,-80.0113600,428.0
37.45498000,-80.0113800,429.0
37.45495000,-80.0113300,428.0
37.45494000,-80.0113000,428.0
37.45493000,-80.0112600,427.0
37.45491000,-80.0112300,427.0
37.45490000,-80.0112000,427.0
37.45488000,-80.0111600,426.0
37.45487000,-80.0111300,426.0
37.45486000,-80.0110900,425.0
37.45485000,-80.0110600,425.0
37.45484000,-80.0110200,425.0
37.45484000,-80.0109800,425.0
37.45483000,-80.0109400,424.0
37.45482000,-80.0109000,424.0
37.45482000,-80.0108500,424.0
37.45481000,-80.0108200,424.0
37.45480000,-80.0107700,423.0
37.45479000,-80.0107200,423.0
37.45478000,-80.0106800,422.0
37.45477000,-80.0106400,422.0
37.45476000,-80.0106000,421.0
37.45475000,-80.0105600,421.0
37.45474000,-80.0105200,420.0
37.45473000,-80.0104800,420.0
37.45473000,-80.0104400,419.0
37.45473000,-80.0103800,419.0
37.45472000,-80.0103400,418.0
37.45472000,-80.0103100,418.0
37.45473000,-80.0102700,418.0
37.45474000,-80.0102300,417.0
37.45475000,-80.0101900,417.0
37.45478000,-80.0101600,417.0
37.45479000,-80.0101200,417.0
37.45481000,-80.0100900,417.0
37.45483000,-80.0100500,417.0
37.45485000,-80.0100200,417.0
37.45489000,-80.0099800,417.0
37.45493000,-80.0099600,417.0
37.45496000,-80.0099400,417.0
37.45499000,-80.0099100,417.0
37.45502000,-80.0098900,417.0
37.45505000,-80.0098800,417.0
37.45508000,-80.0098800,417.0
37.45511000,-80.0098500,417.0
37.45515000,-80.0098400,417.0
37.45518000,-80.0098300,417.0
37.45521000,-80.0098200,417.0
37.45524000,-80.0098200,417.0
37.45527000,-80.0098200,417.0
37.45530000,-80.0098300,417.0
37.45533000,-80.0098300,417.0
37.45537000,-80.0098200,417.0
37.45540000,-80.0098200,417.0
37.45541000,-80.0098500,418.0
37.45544000,-80.0098400,418.0
37.45545000,-80.0098100,418.0
37.45545000,-80.0097700,417.0
37.45544000,-80.0097300,416.0
37.45543000,-80.0096900,416.0
37.45542000,-80.0096500,415.0
37.45541000,-80.0096200,415.0
37.45540000,-80.0095700,414.0
37.45538000,-80.0095400,413.0
37.45536000,-80.0095100,413.0
37.45534000,-80.0094900,413.0
37.45531000,-80.0094700,413.0
37.45528000,-80.0094500,413.0
37.45526000,-80.0094300,413.0
37.45524000,-80.0094000,412.0
37.45522000,-80.0093700,412.0
37.45519000,-80.0093600,413.0
37.45516000,-80.0093500,413.0
37.45513000,-80.0093200,413.0
37.45511000,-80.0093000,413.0
37.45508000,-80.0092800,413.0
37.45508000,-80.0092400,412.0
37.45510000,-80.0092000,412.0
37.45512000,-80.0091700,412.0
37.45512000,-80.0092100,412.0
37.45510000,-80.0091900,412.0
37.45509000,-80.0091600,412.0
37.45509000,-80.0091200,412.0
37.45507000,-80.0090900,412.0
37.45505000,-80.0090600,412.0
37.45504000,-80.0090300,412.0
37.45502000,-80.0090000,412.0
37.45501000,-80.0089700,412.0
37.45499000,-80.0089300,412.0
37.45496000,-80.0089100,412.0
37.45493000,-80.0089100,412.0
37.45490000,-80.0089100,411.0
37.45490000,-80.0088800,411.0
37.45491000,-80.0089100,412.0
37.45489000,-80.0088900,411.0
37.45492000,-80.0089000,412.0
37.45490000,-80.0088700,411.0
37.45487000,-80.0088500,411.0
37.45484000,-80.0088400,411.0
37.45481000,-80.0088300,410.0
37.45478000,-80.0088100,410.0
37.45476000,-80.0088000,410.0
37.45472000,-80.0087800,409.0
37.45470000,-80.0087600,409.0
37.45467000,-80.0087500,408.0
37.45464000,-80.0087400,408.0
37.45461000,-80.0087300,408.0
37.45458000,-80.0087200,407.0
37.45455000,-80.0087000,407.0
37.45451000,-80.0086900,407.0
37.45448000,-80.0086800,406.0
37.45445000,-80.0086600,406.0
37.45442000,-80.0086500,406.0
37.45440000,-80.0086400,406.0
37.45437000,-80.0086300,406.0
37.45434000,-80.0086300,406.0
37.45432000,-80.0086400,405.0
37.45431000,-80.0086100,406.0
37.45428000,-80.0085800,406.0
37.45425000,-80.0085700,406.0
37.45422000,-80.0085700,405.0
37.45420000,-80.0085500,406.0
37.45417000,-80.0085300,406.0
37.45414000,-80.0085000,406.0
37.45412000,-80.0084600,407.0
37.45410000,-80.0084300,407.0
37.45407000,-80.0084100,408.0
37.45405000,-80.0083800,408.0
37.45403000,-80.0083500,408.0
37.45401000,-80.0083200,409.0
37.45398000,-80.0083300,409.0
37.45395000,-80.0083500,408.0
37.45392000,-80.0083700,408.0
37.45389000,-80.0083800,408.0
37.45386000,-80.0083800,408.0
37.45383000,-80.0083800,409.0
37.45379000,-80.0083800,409.0
37.45375000,-80.0083700,410.0
37.45372000,-80.0083400,410.0
37.45369000,-80.0083100,411.0
37.45365000,-80.0082800,412.0
37.45362000,-80.0082500,412.0
37.45359000,-80.0082500,413.0
37.45358000,-80.0082800,413.0
37.45355000,-80.0082600,413.0
37.45352000,-80.0082500,414.0
37.45349000,-80.0082500,414.0
37.45346000,-80.0082500,415.0
37.45343000,-80.0082700,415.0
37.45340000,-80.0082800,415.0
37.45337000,-80.0082800,415.0
37.45333000,-80.0082800,416.0
37.45330000,-80.0082900,416.0
37.45327000,-80.0082900,417.0
37.45324000,-80.0082800,417.0
37.45321000,-80.0082700,418.0
37.45318000,-80.0082700,419.0
37.45315000,-80.0082900,419.0
37.45311000,-80.0083200,419.0
37.45310000,-80.0083600,418.0
37.45308000,-80.0083900,418.0
37.45305000,-80.0084100,418.0
37.45301000,-80.0084200,418.0
37.45299000,-80.0084200,418.0
37.45295000,-80.0084300,418.0
37.45292000,-80.0084400,418.0
37.45288000,-80.0084400,419.0
37.45285000,-80.0084400,419.0
37.45282000,-80.0084300,419.0
37.45278000,-80.0084200,419.0
37.45275000,-80.0084400,419.0
37.45273000,-80.0084700,419.0
37.45270000,-80.0084900,420.0
37.45266000,-80.0085000,420.0
37.45264000,-80.0085000,420.0
37.45262000,-80.0085300,420.0
37.45259000,-80.0085400,421.0
37.45255000,-80.0085400,421.0
37.45253000,-80.0085600,421.0
37.45250000,-80.0085600,422.0
37.45247000,-80.0085200,423.0
37.45245000,-80.0084900,425.0
37.45242000,-80.0084600,426.0
37.45241000,-80.0084200,427.0
37.45239000,-80.0083800,428.0
37.45237000,-80.0083500,429.0
37.45235000,-80.0083200,430.0
37.45235000,-80.0082900,430.0
37.45235000,-80.0082500,431.0
37.45233000,-80.0082200,431.0
37.45234000,-80.0081800,432.0
37.45234000,-80.0081300,432.0
37.45234000,-80.0080900,433.0
37.45236000,-80.0080600,433.0
37.45237000,-80.0080200,433.0
37.45236000,-80.0079800,434.0
37.45235000,-80.0079500,434.0
37.45234000,-80.0079100,434.0
37.45232000,-80.0078800,435.0
37.45231000,-80.0078500,435.0
37.45230000,-80.0078200,435.0
37.45229000,-80.0077700,436.0
37.45227000,-80.0077300,436.0
37.45227000,-80.0076900,436.0
37.45227000,-80.0076500,436.0
37.45227000,-80.0076100,436.0
37.45226000,-80.0075500,437.0
37.45225000,-80.0075100,437.0
37.45224000,-80.0074800,437.0
37.45223000,-80.0074400,437.0
37.45222000,-80.0074000,438.0
37.45222000,-80.0073700,438.0
37.45220000,-80.0073300,439.0
37.45218000,-80.0072900,439.0
37.45217000,-80.0072500,440.0
37.45215000,-80.0072200,440.0
37.45214000,-80.0071600,441.0
37.45214000,-80.0071200,442.0
37.45212000,-80.0070800,442.0
37.45210000,-80.0070500,443.0
37.45207000,-80.0070200,444.0
37.45205000,-80.0069900,444.0
37.45206000,-80.0069500,445.0
37.45205000,-80.0069100,445.0
37.45204000,-80.0068700,446.0
37.45202000,-80.0068200,447.0
37.45200000,-80.0068000,447.0
37.45197000,-80.0067700,448.0
37.45194000,-80.0067400,448.0
37.45192000,-80.0067200,448.0
37.45191000,-80.0066700,449.0
37.45190000,-80.0066300,449.0
37.45190000,-80.0065900,450.0
37.45188000,-80.0065600,450.0
37.45186000,-80.0065200,451.0
37.45185000,-80.0064900,451.0
37.45184000,-80.0064600,451.0
37.45183000,-80.0064200,451.0
37.45181000,-80.0063900,451.0
37.45179000,-80.0063600,452.0
37.45177000,-80.0063300,452.0
37.45180000,-80.0063100,452.0
37.45182000,-80.0063000,452.0
37.45180000,-80.0062700,452.0
37.45178000,-80.0062400,452.0
37.45176000,-80.0061900,452.0
37.45174000,-80.0061700,452.0
37.45171000,-80.0061500,452.0
37.45169000,-80.0061200,452.0
37.45168000,-80.0060800,452.0
37.45166000,-80.0060500,453.0
37.45164000,-80.0060300,453.0
37.45162000,-80.0059900,454.0
37.45162000,-80.0059500,455.0
37.45162000,-80.0059100,455.0
37.45159000,-80.0058800,456.0
37.45159000,-80.0058400,456.0
37.45159000,-80.0058000,457.0
37.45158000,-80.0057600,458.0
37.45157000,-80.0057300,458.0
37.45156000,-80.0056900,459.0
37.45156000,-80.0056600,459.0
37.45156000,-80.0056100,460.0
37.45155000,-80.0055800,460.0
37.45155000,-80.0055300,461.0
37.45155000,-80.0054900,461.0
37.45154000,-80.0054500,461.0
37.45154000,-80.0054000,462.0
37.45154000,-80.0053600,462.0
37.45155000,-80.0053200,463.0
37.45156000,-80.0052900,463.0
37.45157000,-80.0052500,463.0
37.45159000,-80.0052100,464.0
37.45162000,-80.0051900,465.0
37.45164000,-80.0051600,465.0
37.45166000,-80.0051300,465.0
37.45167000,-80.0051000,466.0
37.45169000,-80.0050700,466.0
37.45171000,-80.0050400,467.0
37.45173000,-80.0050100,468.0
37.45174000,-80.0049900,468.0
37.45177000,-80.0049600,469.0
37.45180000,-80.0049300,471.0
37.45182000,-80.0049100,471.0
37.45184000,-80.0048900,472.0
37.45187000,-80.0048600,473.0
37.45188000,-80.0048200,474.0
37.45190000,-80.0047800,475.0
37.45192000,-80.0047500,476.0
37.45194000,-80.0047200,476.0
37.45196000,-80.0046900,477.0
37.45199000,-80.0046700,478.0
37.45202000,-80.0046500,479.0
37.45203000,-80.0046200,480.0
37.45204000,-80.0045800,481.0
37.45207000,-80.0045600,481.0
37.45210000,-80.0045500,482.0
37.45207000,-80.0045700,481.0
37.45203000,-80.0045700,480.0
37.45201000,-80.0045600,480.0
37.45199000,-80.0045300,479.0
37.45198000,-80.0045000,479.0
37.45198000,-80.0044600,479.0
37.45196000,-80.0044200,479.0
37.45194000,-80.0044000,479.0
37.45193000,-80.0043600,479.0
37.45194000,-80.0043200,479.0
37.45194000,-80.0042900,479.0
37.45195000,-80.0042400,480.0
37.45196000,-80.0042000,481.0
37.45199000,-80.0042000,481.0
37.45202000,-80.0042100,482.0
37.45204000,-80.0042200,483.0
37.45207000,-80.0042200,484.0
37.45211000,-80.0042200,485.0
37.45214000,-80.0042300,486.0
37.45218000,-80.0042400,487.0
37.45221000,-80.0042300,488.0
37.45224000,-80.0042200,489.0
37.45226000,-80.0042000,489.0
37.45227000,-80.0041600,490.0
37.45228000,-80.0041200,490.0
37.45231000,-80.0041000,491.0
37.45230000,-80.0040600,492.0
37.45230000,-80.0040200,492.0
37.45231000,-80.0039900,493.0
37.45234000,-80.0039700,494.0
37.45237000,-80.0039700,495.0
37.45240000,-80.0039700,495.0
37.45243000,-80.0039700,496.0
37.45246000,-80.0039800,496.0
37.45248000,-80.0040100,496.0
37.45250000,-80.0040400,496.0
37.45252000,-80.0040600,496.0
37.45254000,-80.0040800,496.0
37.45258000,-80.0041100,497.0
37.45260000,-80.0041300,497.0
37.45262000,-80.0041700,497.0
37.45263000,-80.0042000,497.0
37.45264000,-80.0042400,497.0
37.45266000,-80.0042700,497.0
37.45269000,-80.0043000,497.0
37.45271000,-80.0043400,497.0
37.45273000,-80.0043800,498.0
37.45274000,-80.0044100,498.0
37.45275000,-80.0044600,498.0
37.45274000,-80.0045000,498.0
37.45273000,-80.0045400,498.0
37.45271000,-80.0045800,497.0
37.45270000,-80.0046200,497.0
37.45270000,-80.0046500,498.0
37.45269000,-80.0046900,497.0
37.45270000,-80.0047300,498.0
37.45272000,-80.0047700,498.0
37.45274000,-80.0048000,499.0
37.45277000,-80.0048200,499.0
37.45279000,-80.0047900,500.0
37.45280000,-80.0047600,500.0
37.45281000,-80.0047200,500.0
37.45281000,-80.0046900,500.0
37.45280000,-80.0046500,500.0
37.45279000,-80.0046200,499.0
37.45282000,-80.0046000,500.0
37.45284000,-80.0045700,500.0
37.45287000,-80.0045500,501.0
37.45290000,-80.0045300,501.0
37.45292000,-80.0045000,502.0
37.45293000,-80.0044600,502.0
37.45295000,-80.0044200,502.0
37.45297000,-80.0043900,503.0
37.45297000,-80.0044200,503.0
37.45298000,-80.0044600,503.0
37.45299000,-80.0044200,503.0
37.45301000,-80.0043800,503.0
37.45299000,-80.0044200,503.0
37.45297000,-80.0044400,503.0
37.45295000,-80.0044100,502.0
37.45297000,-80.0044400,503.0
37.45295000,-80.0044400,502.0
37.45297000,-80.0044300,503.0
37.45297000,-80.0044600,503.0
37.45295000,-80.0044300,502.0
37.45297000,-80.0044600,503.0
37.45297000,-80.0044200,503.0
37.45300000,-80.0044000,503.0
37.45297000,-80.0044300,503.0
37.45296000,-80.0044500,502.0
37.45295000,-80.0044200,502.0
37.45296000,-80.0043800,502.0
37.45297000,-80.0043500,502.0
37.45298000,-80.0043100,503.0
37.45298000,-80.0042700,503.0
37.45300000,-80.0042400,503.0
37.45303000,-80.0042100,503.0
37.45305000,-80.0041800,503.0
37.45304000,-80.0041300,503.0
37.45302000,-80.0041000,503.0
37.45299000,-80.0040700,503.0
37.45297000,-80.0040400,503.0
37.45296000,-80.0040000,503.0
37.45295000,-80.0039600,503.0
37.45293000,-80.0039200,503.0
