Latitude,Longitude,Elevation
37.74850000,-79.1732200,1056.0
37.74852000,-79.1732000,1057.0
37.74855000,-79.1731900,1058.0
37.74857000,-79.1731500,1059.0
37.74859000,-79.1731100,1060.0
37.74860000,-79.1730800,1061.0
37.74861000,-79.1730300,1062.0
37.74862000,-79.1729900,1062.0
37.74863000,-79.1729400,1062.0
37.74864000,-79.1729000,1062.0
37.74865000,-79.1728600,1062.0
37.74866000,-79.1728300,1063.0
37.74867000,-79.1727900,1063.0
37.74869000,-79.1727700,1063.0
37.74871000,-79.1727300,1064.0
37.74873000,-79.1727000,1064.0
37.74875000,-79.1726700,1065.0
37.74877000,-79.1726200,1065.0
37.74878000,-79.1725900,1065.0
37.74879000,-79.1725500,1066.0
37.74881000,-79.1725100,1066.0
37.74882000,-79.1724700,1066.0
37.74883000,-79.1724300,1067.0
37.74884000,-79.1723900,1067.0
37.74884000,-79.1723400,1068.0
37.74884000,-79.1723000,1068.0
37.74885000,-79.1722700,1068.0
37.74886000,-79.1722300,1069.0
37.74887000,-79.1721900,1070.0
37.74887000,-79.1721500,1070.0
37.74887000,-79.1721100,1071.0
37.74888000,-79.1720800,1071.0
37.74888000,-79.1720400,1072.0
37.74889000,-79.1720100,1073.0
37.74890000,-79.1719700,1074.0
37.74890000,-79.1719200,1074.0
37.74891000,-79.1718800,1075.0
37.74891000,-79.1718500,1075.0
37.74890000,-79.1718100,1075.0
37.74889000,-79.1717600,1076.0
37.74888000,-79.1717200,1076.0
37.74887000,-79.1716800,1076.0
37.74886000,-79.1716500,1076.0
37.74884000,-79.1716200,1076.0
37.74883000,-79.1715800,1077.0
37.74882000,-79.1715500,1077.0
37.74881000,-79.1715200,1077.0
37.74879000,-79.1714900,1077.0
37.74876000,-79.1714500,1077.0
37.74874000,-79.1714300,1077.0
37.74871000,-79.1714100,1077.0
37.74869000,-79.1714000,1077.0
37.74865000,-79.1713800,1076.0
37.74863000,-79.1713400,1077.0
37.74861000,-79.1713200,1077.0
37.74858000,-79.1713100,1077.0
37.74855000,-79.1713000,1077.0
37.74853000,-79.1713100,1077.0
37.74850000,-79.1713000,1077.0
37.74848000,-79.1712700,1077.0
37.74846000,-79.1712500,1078.0
37.74843000,-79.1712300,1078.0
37.74840000,-79.1712200,1078.0
37.74837000,-79.1711900,1079.0
37.74835000,-79.1711800,1079.0
37.74832000,-79.1711600,1080.0
37.74829000,-79.1711300,1081.0
37.74827000,-79.1711100,1081.0
37.74824000,-79.1710900,1082.0
37.74822000,-79.1710600,1083.0
37.74820000,-79.1710300,1084.0
37.74818000,-79.1710100,1085.0
37.74815000,-79.1710000,1085.0
37.74811000,-79.1710000,1086.0
37.74808000,-79.1710000,1086.0
37.74805000,-79.1709900,1086.0
37.74802000,-79.1709900,1086.0
37.74798000,-79.1709900,1086.0
37.74796000,-79.1709900,1086.0
37.74793000,-79.1710000,1086.0
37.74790000,-79.1710200,1086.0
37.74787000,-79.1710200,1086.0
37.74784000,-79.1710200,1086.0
37.74781000,-79.1710300,1086.0
37.74778000,-79.1710300,1086.0
37.74775000,-79.1710300,1086.0
37.74772000,-79.1710300,1086.0
37.74769000,-79.1710400,1085.0
37.74766000,-79.1710500,1085.0
37.74763000,-79.1710500,1085.0
37.74759000,-79.1710500,1085.0
37.74756000,-79.1710400,1085.0
37.74753000,-79.1710400,1085.0
37.74750000,-79.1710500,1084.0
37.74746000,-79.1710500,1085.0
37.74743000,-79.1710600,1085.0
37.74740000,-79.1710800,1085.0
37.74737000,-79.1710800,1086.0
37.74734000,-79.1710900,1086.0
37.74732000,-79.1711200,1086.0
37.74729000,-79.1711400,1086.0
37.74726000,-79.1711400,1086.0
37.74722000,-79.1711400,1087.0
37.74719000,-79.1711500,1088.0
37.74716000,-79.1711600,1088.0
37.74713000,-79.1711700,1088.0
37.74710000,-79.1711600,1089.0
37.74707000,-79.1711400,1090.0
37.74704000,-79.1711300,1091.0
37.74701000,-79.1711200,1092.0
37.74698000,-79.1711100,1093.0
37.74695000,-79.1711000,1094.0
37.74692000,-79.1710900,1094.0
37.74690000,-79.1710700,1095.0
37.74687000,-79.1710700,1096.0
37.74683000,-79.1710600,1097.0
37.74679000,-79.1710600,1098.0
37.74676000,-79.1710600,1098.0
37.74673000,-79.1710600,1099.0
37.74670000,-79.1710400,1100.0
37.74666000,-79.1710400,1100.0
37.74663000,-79.1710300,1101.0
37.74660000,-79.1710300,1102.0
37.74657000,-79.1710300,1102.0
37.74654000,-79.1710300,1103.0
37.74651000,-79.1710300,1103.0
37.74648000,-79.1710200,1104.0
37.74645000,-79.1710200,1105.0
37.74642000,-79.1710100,1105.0
37.74639000,-79.1710100,1106.0
37.74636000,-79.1710000,1107.0
37.74633000,-79.1709900,1107.0
37.74630000,-79.1709800,1108.0
37.74627000,-79.1709600,1109.0
37.74624000,-79.1709400,1110.0
37.74621000,-79.1709300,1110.0
37.74617000,-79.1709300,1111.0
37.74615000,-79.1709300,1111.0
37.74611000,-79.1709400,1112.0
37.74608000,-79.1709400,1112.0
37.74605000,-79.1709400,1113.0
37.74602000,-79.1709400,1113.0
37.74599000,-79.1709300,1114.0
37.74596000,-79.1709300,1114.0
37.74593000,-79.1709100,1115.0
37.74590000,-79.1709000,1116.0
37.74587000,-79.1709000,1116.0
37.74584000,-79.1709000,1116.0
37.74581000,-79.1709100,1117.0
37.74578000,-79.1709200,1117.0
37.74575000,-79.1709200,1117.0
37.74572000,-79.1709200,1117.0
37.74569000,-79.1709000,1118.0
37.74566000,-79.1708800,1118.0
37.74563000,-79.1708700,1118.0
37.74561000,-79.1708600,1119.0
37.74558000,-79.1708500,1119.0
37.74556000,-79.1708300,1120.0
37.74553000,-79.1708000,1120.0
37.74550000,-79.1707900,1121.0
37.74547000,-79.1707700,1122.0
37.74546000,-79.1707500,1122.0
37.74544000,-79.1707100,1123.0
37.74543000,-79.1706800,1123.0
37.74542000,-79.1706400,1124.0
37.74541000,-79.1706100,1125.0
37.74540000,-79.1705700,1125.0
37.74541000,-79.1705300,1126.0
37.74542000,-79.1705000,1126.0
37.74543000,-79.1704500,1127.0
37.74543000,-79.1704100,1127.0
37.74543000,-79.1703700,1128.0
37.74544000,-79.1703300,1128.0
37.74544000,-79.1703000,1129.0
37.74543000,-79.1702600,1129.0
37.74541000,-79.1702300,1130.0
37.74540000,-79.1701900,1130.0
37.74539000,-79.1701600,1130.0
37.74538000,-79.1701200,1131.0
37.74538000,-79.1700900,1131.0
37.74537000,-79.1700400,1132.0
37.74536000,-79.1700000,1132.0
37.74534000,-79.1699600,1133.0
37.74531000,-79.1699500,1133.0
37.74528000,-79.1699200,1133.0
37.74526000,-79.1699000,1133.0
37.74523000,-79.1698900,1133.0
37.74520000,-79.1698600,1134.0
37.74518000,-79.1698400,1134.0
37.74515000,-79.1698000,1134.0
37.74514000,-79.1697600,1135.0
37.74513000,-79.1697300,1135.0
37.74510000,-79.1697000,1135.0
37.74507000,-79.1696900,1135.0
37.74504000,-79.1696600,1136.0
37.74501000,-79.1696300,1136.0
37.74498000,-79.1696100,1136.0
37.74496000,-79.1695900,1137.0
37.74493000,-79.1695700,1137.0
37.74491000,-79.1695600,1137.0
37.74487000,-79.1695400,1138.0
37.74485000,-79.1695200,1138.0
37.74481000,-79.1695100,1138.0
37.74478000,-79.1695000,1138.0
37.74476000,-79.1694800,1138.0
37.74473000,-79.1694600,1138.0
37.74471000,-79.1694200,1138.0
37.74470000,-79.1693900,1138.0
37.74468000,-79.1693700,1138.0
37.74466000,-79.1693300,1138.0
37.74464000,-79.1693000,1138.0
37.74462000,-79.1692700,1138.0
37.74459000,-79.1692300,1137.0
37.74457000,-79.1691900,1137.0
37.74455000,-79.1691500,1136.0
37.74453000,-79.1691200,1136.0
37.74451000,-79.1691000,1135.0
37.74448000,-79.1691000,1135.0
37.74445000,-79.1691300,1136.0
37.74443000,-79.1691100,1135.0
37.74440000,-79.1691100,1136.0
37.74439000,-79.1691500,1137.0
37.74437000,-79.1691500,1137.0
37.74440000,-79.1691300,1136.0
37.74441000,-79.1691000,1135.0
37.74439000,-79.1691000,1136.0
37.74437000,-79.1691300,1136.0
37.74436000,-79.1691600,1137.0
37.74438000,-79.1691700,1137.0
37.74436000,-79.1691500,1137.0
37.74435000,-79.1691100,1136.0
37.74434000,-79.1690700,1135.0
37.74432000,-79.1690400,1135.0
37.74431000,-79.1690000,1134.0
37.74428000,-79.1689700,1133.0
37.74426000,-79.1689500,1133.0
37.74423000,-79.1689300,1132.0
37.74420000,-79.1689200,1132.0
37.74417000,-79.1689100,1132.0
37.74414000,-79.1689000,1132.0
37.74411000,-79.1688900,1132.0
37.74407000,-79.1688900,1133.0
37.74404000,-79.1688800,1133.0
37.74401000,-79.1688800,1133.0
37.74399000,-79.1688600,1133.0
37.74395000,-79.1688600,1133.0
37.74392000,-79.1688600,1133.0
37.74390000,-79.1688600,1134.0
37.74386000,-79.1688700,1134.0
37.74385000,-79.1689000,1135.0
37.74383000,-79.1689300,1136.0
37.74383000,-79.1689700,1137.0
37.74384000,-79.1690000,1138.0
37.74385000,-79.1690400,1139.0
37.74387000,-79.1690700,1140.0
37.74389000,-79.1691100,1141.0
37.74391000,-79.1691400,1142.0
37.74393000,-79.1691600,1142.0
37.74395000,-79.1692000,1142.0
37.74397000,-79.1692300,1143.0
37.74398000,-79.1692600,1143.0
37.74400000,-79.1692900,1144.0
37.74402000,-79.1693200,1144.0
37.74404000,-79.1693600,1144.0
37.74405000,-79.1693900,1145.0
37.74407000,-79.1694200,1145.0
37.74409000,-79.1694500,1145.0
37.74410000,-79.1694800,1145.0
37.74411000,-79.1695300,1145.0
37.74412000,-79.1695700,1145.0
37.74414000,-79.1696000,1145.0
37.74414000,-79.1696400,1145.0
37.74414000,-79.1696800,1145.0
37.74414000,-79.1697200,1145.0
37.74415000,-79.1697500,1145.0
37.74416000,-79.1697900,1144.0
37.74416000,-79.1698200,1144.0
37.74414000,-79.1697900,1145.0
37.74413000,-79.1697600,1145.0
37.74411000,-79.1697300,1145.0
37.74409000,-79.1697000,1146.0
37.74408000,-79.1696700,1146.0
37.74405000,-79.1696600,1146.0
37.74403000,-79.1696400,1147.0
37.74400000,-79.1696300,1147.0
37.74397000,-79.1696400,1148.0
37.74394000,-79.1696500,1148.0
37.74392000,-79.1696700,1149.0
37.74389000,-79.1697000,1149.0
37.74387000,-79.1697300,1150.0
37.74385000,-79.1697600,1149.0
37.74383000,-79.1698000,1149.0
37.74380000,-79.1698300,1149.0
37.74378000,-79.1698600,1149.0
37.74375000,-79.1698800,1149.0
37.74373000,-79.1699100,1150.0
37.74372000,-79.1699400,1149.0
37.74369000,-79.1699600,1150.0
37.74367000,-79.1699900,1150.0
37.74365000,-79.1700200,1150.0
37.74365000,-79.1700600,1150.0
37.74364000,-79.1700900,1150.0
37.74362000,-79.1701200,1150.0
37.74361000,-79.1701600,1149.0
37.74360000,-79.1701900,1149.0
37.74359000,-79.1702300,1149.0
37.74357000,-79.1702500,1149.0
37.74354000,-79.1702600,1150.0
37.74352000,-79.1702500,1151.0
37.74349000,-79.1702400,1152.0
37.74349000,-79.1702000,1152.0
37.74348000,-79.1701700,1153.0
37.74347000,-79.1701300,1154.0
37.74347000,-79.1701000,1154.0
37.74347000,-79.1700500,1155.0
37.74346000,-79.1700100,1155.0
37.74347000,-79.1699800,1155.0
37.74345000,-79.1699400,1155.0
37.74342000,-79.1699200,1156.0
37.74339000,-79.1699200,1157.0
37.74336000,-79.1699200,1157.0
37.74333000,-79.1699300,1158.0
37.74330000,-79.1699100,1159.0
37.74329000,-79.1698800,1159.0
37.74327000,-79.1698400,1159.0
37.74325000,-79.1698100,1159.0
37.74323000,-79.1697800,1159.0
37.74320000,-79.1697600,1160.0
37.74318000,-79.1697400,1160.0
37.74316000,-79.1697200,1160.0
37.74312000,-79.1697100,1161.0
37.74309000,-79.1697000,1161.0
37.74306000,-79.1696800,1162.0
37.74303000,-79.1696800,1162.0
37.74300000,-79.1696800,1163.0
37.74297000,-79.1696800,1164.0
37.74294000,-79.1696800,1165.0
37.74291000,-79.1696800,1165.0
37.74287000,-79.1696700,1166.0
37.74284000,-79.1696600,1167.0
37.74281000,-79.1696400,1167.0
37.74278000,-79.1696300,1167.0
37.74276000,-79.1696100,1167.0
37.74272000,-79.1696100,1168.0
37.74270000,-79.1696100,1168.0
37.74266000,-79.1696000,1169.0
37.74264000,-79.1696000,1169.0
37.74260000,-79.1696100,1170.0
37.74257000,-79.1696000,1170.0
37.74254000,-79.1696100,1171.0
37.74251000,-79.1696200,1172.0
37.74249000,-79.1696400,1173.0
37.74245000,-79.1696600,1174.0
37.74243000,-79.1696700,1174.0
37.74240000,-79.1696700,1175.0
37.74237000,-79.1696700,1175.0
37.74234000,-79.1696700,1175.0
37.74231000,-79.1696700,1175.0
37.74228000,-79.1696600,1175.0
37.74225000,-79.1696500,1175.0
37.74223000,-79.1696400,1175.0
37.74220000,-79.1696200,1175.0
37.74216000,-79.1696100,1174.0
37.74213000,-79.1696000,1174.0
37.74210000,-79.1696000,1174.0
37.74207000,-79.1695900,1174.0
37.74204000,-79.1695800,1173.0
37.74201000,-79.1695600,1173.0
37.74198000,-79.1695400,1172.0
37.74195000,-79.1695400,1172.0
37.74193000,-79.1695300,1172.0
37.74190000,-79.1694900,1170.0
37.74188000,-79.1694700,1170.0
37.74185000,-79.1694600,1170.0
37.74182000,-79.1694400,1171.0
37.74180000,-79.1694100,1171.0
37.74177000,-79.1694000,1171.0
37.74174000,-79.1693700,1171.0
37.74172000,-79.1693500,1172.0
37.74170000,-79.1693300,1172.0
37.74167000,-79.1693100,1172.0
37.74164000,-79.1692900,1173.0
37.74160000,-79.1692800,1175.0
37.74157000,-79.1692700,1176.0
37.74154000,-79.1692700,1177.0
37.74151000,-79.1692600,1178.0
37.74148000,-79.1692400,1179.0
37.74145000,-79.1692300,1180.0
37.74142000,-79.1692100,1181.0
37.74139000,-79.1692000,1182.0
37.74137000,-79.1691900,1183.0
37.74134000,-79.1691700,1184.0
37.74131000,-79.1691600,1185.0
37.74129000,-79.1691300,1186.0
37.74127000,-79.1691100,1187.0
37.74124000,-79.1690900,1188.0
37.74121000,-79.1690800,1189.0
37.74118000,-79.1690900,1190.0
37.74117000,-79.1691200,1191.0
37.74116000,-79.1691600,1192.0
37.74116000,-79.1692000,1192.0
37.74115000,-79.1692400,1193.0
37.74116000,-79.1692900,1193.0
37.74116000,-79.1693300,1194.0
37.74116000,-79.1693700,1194.0
37.74115000,-79.1694100,1195.0
37.74115000,-79.1694400,1195.0
37.74115000,-79.1694800,1197.0
37.74114000,-79.1695200,1198.0
37.74114000,-79.1695600,1200.0
37.74114000,-79.1695900,1201.0
37.74116000,-79.1696200,1201.0
37.74117000,-79.1696500,1202.0
37.74118000,-79.1696900,1203.0
37.74115000,-79.1696700,1203.0
37.74113000,-79.1696500,1203.0
37.74110000,-79.1696300,1203.0
37.74109000,-79.1696000,1202.0
37.74107000,-79.1695700,1202.0
37.74104000,-79.1695500,1202.0
37.74103000,-79.1695100,1201.0
37.74101000,-79.1694700,1200.0
37.74100000,-79.1694300,1199.0
37.74098000,-79.1694000,1199.0
37.74097000,-79.1693700,1199.0
37.74096000,-79.1693300,1199.0
37.74094000,-79.1692900,1199.0
37.74093000,-79.1692600,1199.0
37.74092000,-79.1692100,1198.0
37.74090000,-79.1692100,1199.0
37.74087000,-79.1692300,1200.0
37.74085000,-79.1692500,1200.0
37.74083000,-79.1692700,1201.0
37.74080000,-79.1692900,1202.0
37.74078000,-79.1693200,1203.0
37.74076000,-79.1693500,1204.0
37.74075000,-79.1693900,1206.0
37.74074000,-79.1694300,1207.0
37.74073000,-79.1694700,1208.0
37.74072000,-79.1695100,1209.0
37.74072000,-79.1695400,1209.0
37.74071000,-79.1695800,1210.0
37.74071000,-79.1696200,1210.0
37.74070000,-79.1696500,1211.0
37.74071000,-79.1696900,1212.0
37.74072000,-79.1697300,1212.0
37.74070000,-79.1697000,1212.0
37.74069000,-79.1696600,1212.0
37.74069000,-79.1696200,1211.0
37.74069000,-79.1695900,1211.0
37.74068000,-79.1695500,1210.0
37.74066000,-79.1695100,1211.0
37.74066000,-79.1694700,1210.0
37.74063000,-79.1694300,1211.0
37.74061000,-79.1694100,1211.0
37.74059000,-79.1693800,1211.0
37.74057000,-79.1693600,1211.0
37.74055000,-79.1693300,1211.0
37.74053000,-79.1693000,1210.0
37.74051000,-79.1692600,1210.0
37.74050000,-79.1692300,1209.0
37.74048000,-79.1692000,1209.0
37.74045000,-79.1692000,1210.0
37.74042000,-79.1692100,1211.0
37.74039000,-79.1692200,1212.0
37.74037000,-79.1692400,1213.0
37.74035000,-79.1692700,1214.0
37.74033000,-79.1693000,1215.0
37.74032000,-79.1693300,1215.0
37.74030000,-79.1693600,1216.0
37.74028000,-79.1693900,1217.0
37.74028000,-79.1694300,1217.0
37.74028000,-79.1694700,1218.0
37.74026000,-79.1695100,1219.0
37.74026000,-79.1695400,1219.0
37.74025000,-79.1695800,1220.0
37.74025000,-79.1696200,1221.0
37.74023000,-79.1696600,1222.0
37.74022000,-79.1697000,1222.0
37.74021000,-79.1697300,1223.0
37.74022000,-79.1697700,1223.0
37.74022000,-79.1698100,1224.0
37.74023000,-79.1698500,1224.0
37.74024000,-79.1698900,1225.0
37.74021000,-79.1698700,1225.0
37.74020000,-79.1698400,1224.0
37.74016000,-79.1698300,1224.0
37.74014000,-79.1698300,1224.0
37.74011000,-79.1698300,1224.0
37.74007000,-79.1698300,1224.0
37.74004000,-79.1698400,1224.0
37.74002000,-79.1698700,1225.0
37.74001000,-79.1699000,1225.0
37.73999000,-79.1699300,1225.0
37.74001000,-79.1699200,1225.0
37.73999000,-79.1699100,1224.0
37.74002000,-79.1699100,1225.0
37.74003000,-79.1698800,1225.0
37.74002000,-79.1698500,1224.0
37.74002000,-79.1699000,1225.0
37.74001000,-79.1699300,1225.0
37.74002000,-79.1699700,1225.0
37.74002000,-79.1700000,1226.0
37.74001000,-79.1700400,1226.0
37.74001000,-79.1700800,1227.0
37.74001000,-79.1701100,1228.0
37.74001000,-79.1701500,1228.0
37.74001000,-79.1701800,1229.0
37.74001000,-79.1702200,1229.0
37.74000000,-79.1702500,1230.0
37.74001000,-79.1702900,1230.0
37.74001000,-79.1703300,1230.0
37.74003000,-79.1703600,1230.0
37.74007000,-79.1703800,1230.0
37.74009000,-79.1704000,1230.0
37.74012000,-79.1704100,1230.0
37.74013000,-79.1704500,1230.0
37.74016000,-79.1704800,1230.0
37.74018000,-79.1704900,1230.0
37.74022000,-79.1705000,1230.0
37.74023000,-79.1705300,1230.0
37.74025000,-79.1705600,1230.0
37.74027000,-79.1705800,1230.0
37.74028000,-79.1706200,1230.0
37.74030000,-79.1706500,1229.0
37.74033000,-79.1706800,1229.0
37.74035000,-79.1707100,1228.0
37.74038000,-79.1707400,1228.0
37.74041000,-79.1707500,1227.0
37.74043000,-79.1707700,1227.0
37.74046000,-79.1707900,1227.0
37.74048000,-79.1708100,1227.0
37.74049000,-79.1708500,1227.0
37.74051000,-79.1708800,1227.0
37.74054000,-79.1709100,1227.0
37.74056000,-79.1709400,1227.0
37.74057000,-79.1709700,1227.0
37.74058000,-79.1710000,1227.0
37.74060000,-79.1710300,1227.0
37.74063000,-79.1710400,1227.0
37.74066000,-79.1710700,1227.0
37.74068000,-79.1710900,1227.0
37.74071000,-79.1711100,1227.0
37.74072000,-79.1711400,1227.0
37.74075000,-79.1711800,1227.0
37.74077000,-79.1712100,1227.0
37.74078000,-79.1712500,1228.0
37.74079000,-79.1712800,1228.0
37.74081000,-79.1713200,1228.0
37.74084000,-79.1713400,1229.0
37.74086000,-79.1713700,1229.0
37.74088000,-79.1714000,1229.0
37.74091000,-79.1714200,1229.0
37.74092000,-79.1714500,1228.0
37.74094000,-79.1714900,1227.0
37.74096000,-79.1715100,1227.0
37.74095000,-79.1715500,1227.0
37.74094000,-79.1715900,1226.0
37.74094000,-79.1716200,1225.0
37.74096000,-79.1716500,1225.0
37.74096000,-79.1716900,1224.0
37.74095000,-79.1716500,1225.0
37.74095000,-79.1716900,1224.0
37.74093000,-79.1717100,1223.0
37.74095000,-79.1716900,1224.0
37.74097000,-79.1716700,1225.0
37.74096000,-79.1717000,1224.0
37.74094000,-79.1716700,1225.0
37.74094000,-79.1716300,1225.0
37.74095000,-79.1715900,1226.0
37.74093000,-79.1715700,1226.0
37.74092000,-79.1716000,1226.0
37.74095000,-79.1716000,1226.0
37.74095000,-79.1715600,1226.0
37.74096000,-79.1715300,1227.0
37.74097000,-79.1714900,1227.0
37.74097000,-79.1714500,1228.0
37.74095000,-79.1714200,1229.0
37.74093000,-79.1714000,1229.0
37.74090000,-79.1713800,1229.0
37.74088000,-79.1713600,1229.0
37.74085000,-79.1713400,1229.0
37.74084000,-79.1713000,1229.0
37.74083000,-79.1712700,1228.0
37.74081000,-79.1712400,1228.0
37.74079000,-79.1712100,1227.0
37.74078000,-79.1711700,1227.0
37.74076000,-79.1711400,1227.0
37.74073000,-79.1711200,1227.0
37.74071000,-79.1710900,1227.0
37.74068000,-79.1710700,1227.0
37.74065000,-79.1710500,1227.0
37.74063000,-79.1710200,1227.0
37.74061000,-79.1709900,1227.0
37.74060000,-79.1709500,1227.0
37.74058000,-79.1709200,1227.0
37.74057000,-79.1708900,1227.0
37.74054000,-79.1708600,1227.0
37.74053000,-79.1708200,1227.0
37.74051000,-79.1707900,1227.0
37.74049000,-79.1707500,1227.0
37.74047000,-79.1707300,1227.0
37.74044000,-79.1707200,1227.0
37.74041000,-79.1707100,1228.0
37.74038000,-79.1706700,1228.0
37.74037000,-79.1706400,1229.0
37.74035000,-79.1706100,1229.0
37.74033000,-79.1705800,1230.0
37.74030000,-79.1705600,1230.0
37.74028000,-79.1705300,1230.0
37.74025000,-79.1705100,1230.0
37.74022000,-79.1705000,1230.0
37.74019000,-79.1704700,1230.0
37.74017000,-79.1704400,1230.0
37.74014000,-79.1704100,1230.0
37.74012000,-79.1703900,1230.0
37.74010000,-79.1703600,1230.0
37.74007000,-79.1703300,1230.0
37.74005000,-79.1703200,1230.0
37.74003000,-79.1702900,1230.0
37.74002000,-79.1702500,1230.0
37.74002000,-79.1702200,1229.0
37.74003000,-79.1701800,1229.0
37.74003000,-79.1701300,1228.0
37.74002000,-79.1701000,1227.0
37.74002000,-79.1700600,1227.0
37.74003000,-79.1700200,1226.0
37.74003000,-79.1699800,1225.0
37.74002000,-79.1699500,1225.0
37.74000000,-79.1699200,1225.0
37.73999000,-79.1698800,1224.0
37.73998000,-79.1698400,1224.0
37.73997000,-79.1698100,1223.0
37.73997000,-79.1697700,1223.0
37.73997000,-79.1697300,1223.0
37.73995000,-79.1697000,1222.0
37.73993000,-79.1696700,1221.0
37.73991000,-79.1696400,1220.0
37.73989000,-79.1696100,1219.0
37.73987000,-79.1695800,1219.0
37.73984000,-79.1695600,1218.0
37.73981000,-79.1695400,1218.0
37.73979000,-79.1695200,1218.0
37.73976000,-79.1694900,1218.0
37.73973000,-79.1694700,1218.0
37.73971000,-79.1694500,1218.0
37.73968000,-79.1694400,1218.0
37.73965000,-79.1694300,1217.0
37.73963000,-79.1694100,1217.0
37.73960000,-79.1693900,1217.0
37.73958000,-79.1693800,1216.0
37.73955000,-79.1693600,1216.0
37.73953000,-79.1693300,1217.0
37.73952000,-79.1693000,1217.0
37.73949000,-79.1692900,1217.0
37.73946000,-79.1692700,1217.0
37.73944000,-79.1692300,1218.0
37.73942000,-79.1692000,1218.0
37.73940000,-79.1691800,1217.0
37.73938000,-79.1691500,1217.0
37.73937000,-79.1691200,1217.0
37.73934000,-79.1691000,1217.0
37.73932000,-79.1690700,1216.0
37.73930000,-79.1690500,1216.0
37.73927000,-79.1690300,1215.0
37.73924000,-79.1690300,1214.0
37.73922000,-79.1690400,1213.0
37.73921000,-79.1690700,1212.0
37.73920000,-79.1691100,1211.0
37.73917000,-79.1691200,1210.0
37.73920000,-79.1691300,1211.0
37.73920000,-79.1690900,1212.0
37.73919000,-79.1690600,1212.0
37.73922000,-79.1690700,1213.0
37.73922000,-79.1690300,1213.0
37.73919000,-79.1690400,1212.0
37.73917000,-79.1690200,1212.0
37.73917000,-79.1689800,1212.0
37.73915000,-79.1689500,1212.0
37.73914000,-79.1689200,1212.0
37.73913000,-79.1688800,1211.0
37.73912000,-79.1688500,1211.0
37.73909000,-79.1688300,1209.0
37.73908000,-79.1688000,1209.0
37.73906000,-79.1687800,1208.0
37.73905000,-79.1688100,1207.0
37.73904000,-79.1688400,1207.0
37.73907000,-79.1688400,1208.0
37.73906000,-79.1688000,1208.0
37.73905000,-79.1687800,1207.0
37.73905000,-79.1688100,1207.0
37.73902000,-79.1688100,1206.0
37.73905000,-79.1687900,1207.0
37.73901000,-79.1688100,1205.0
37.73904000,-79.1688300,1207.0
37.73904000,-79.1687900,1207.0
37.73903000,-79.1687400,1206.0
37.73905000,-79.1687600,1207.0
37.73909000,-79.1688300,1209.0
37.73911000,-79.1687600,1210.0
37.73909000,-79.1687900,1209.0
37.73906000,-79.1688100,1208.0
37.73908000,-79.1688400,1209.0
37.73910000,-79.1688600,1210.0
37.73912000,-79.1688900,1211.0
37.73914000,-79.1689200,1212.0
37.73915000,-79.1689500,1212.0
37.73917000,-79.1689900,1212.0
37.73919000,-79.1690200,1212.0
37.73920000,-79.1690500,1212.0
37.73921000,-79.1690200,1213.0
37.73924000,-79.1690200,1214.0
37.73927000,-79.1690300,1215.0
37.73929000,-79.1690500,1215.0
37.73931000,-79.1690800,1216.0
37.73934000,-79.1691000,1217.0
37.73936000,-79.1691200,1217.0
37.73937000,-79.1691500,1217.0
37.73938000,-79.1691900,1217.0
37.73940000,-79.1692200,1217.0
37.73942000,-79.1692600,1216.0
37.73944000,-79.1692900,1216.0
37.73947000,-79.1693100,1216.0
37.73949000,-79.1693400,1216.0
37.73951000,-79.1693700,1215.0
37.73954000,-79.1693900,1216.0
37.73956000,-79.1694000,1216.0
37.73959000,-79.1694200,1216.0
37.73962000,-79.1694400,1216.0
37.73965000,-79.1694500,1217.0
37.73967000,-79.1694600,1217.0
37.73970000,-79.1694800,1218.0
37.73973000,-79.1695000,1218.0
37.73975000,-79.1695300,1218.0
37.73978000,-79.1695400,1218.0
37.73980000,-79.1695200,1218.0
37.73983000,-79.1695500,1218.0
37.73985000,-79.1695700,1219.0
37.73987000,-79.1696000,1219.0
37.73988000,-79.1696300,1219.0
37.73990000,-79.1696600,1220.0
37.73992000,-79.1696900,1221.0
37.73994000,-79.1697200,1222.0
37.73995000,-79.1697500,1222.0
37.73997000,-79.1697900,1223.0
37.73998000,-79.1698200,1224.0
37.73999000,-79.1698600,1224.0
37.74001000,-79.1698900,1225.0
37.74002000,-79.1698600,1224.0
37.74001000,-79.1698300,1224.0
37.74001000,-79.1698700,1225.0
37.74004000,-79.1698700,1225.0
37.74008000,-79.1698700,1225.0
37.74010000,-79.1698500,1224.0
37.74013000,-79.1698400,1224.0
37.74016000,-79.1698500,1224.0
37.74019000,-79.1698700,1225.0
37.74021000,-79.1699000,1225.0
37.74022000,-79.1699300,1225.0
37.74025000,-79.1699500,1226.0
37.74025000,-79.1699100,1225.0
37.74025000,-79.1698700,1225.0
37.74025000,-79.1698400,1224.0
37.74026000,-79.1698000,1224.0
37.74026000,-79.1697600,1223.0
37.74026000,-79.1697100,1222.0
37.74027000,-79.1696800,1222.0
37.74028000,-79.1696400,1221.0
37.74029000,-79.1696000,1220.0
37.74031000,-79.1695600,1219.0
37.74031000,-79.1695200,1218.0
37.74031000,-79.1694800,1218.0
37.74031000,-79.1694500,1217.0
37.74033000,-79.1694200,1216.0
37.74035000,-79.1693900,1216.0
37.74036000,-79.1693600,1215.0
