Latitude,Longitude,Elevation
37.53499000,-77.4489800,28.0
37.53500000,-77.4490300,30.0
37.53500000,-77.4490600,30.0
37.53499000,-77.4491000,31.0
37.53498000,-77.4491700,32.0
37.53498000,-77.4492200,32.0
37.53500000,-77.4492600,32.0
37.53504000,-77.4492800,32.0
37.53507000,-77.4492900,32.0
37.53511000,-77.4493000,32.0
37.53513000,-77.4493100,32.0
37.53516000,-77.4493300,32.0
37.53518000,-77.4493600,31.0
37.53521000,-77.4493700,31.0
37.53524000,-77.4493900,31.0
37.53525000,-77.4494200,31.0
37.53525000,-77.4494700,31.0
37.53523000,-77.4495100,31.0
37.53521000,-77.4495500,32.0
37.53519000,-77.4495900,32.0
37.53518000,-77.4496400,32.0
37.53516000,-77.4496900,32.0
37.53514000,-77.4497300,32.0
37.53512000,-77.4497600,32.0
37.53511000,-77.4498100,32.0
37.53510000,-77.4498700,31.0
37.53509000,-77.4499200,31.0
37.53509000,-77.4499700,31.0
37.53509000,-77.4500200,31.0
37.53508000,-77.4500500,31.0
37.53507000,-77.4500900,31.0
37.53506000,-77.4501200,31.0
37.53505000,-77.4501700,32.0
37.53505000,-77.4502000,32.0
37.53505000,-77.4502500,32.0
37.53505000,-77.4503000,33.0
37.53505000,-77.4503400,33.0
37.53504000,-77.4503900,34.0
37.53504000,-77.4504300,34.0
37.53502000,-77.4504800,34.0
37.53503000,-77.4505200,35.0
37.53503000,-77.4505700,35.0
37.53503000,-77.4506100,35.0
37.53502000,-77.4506600,34.0
37.53502000,-77.4507100,34.0
37.53502000,-77.4507500,33.0
37.53502000,-77.4508000,33.0
37.53502000,-77.4508600,33.0
37.53502000,-77.4509200,32.0
37.53502000,-77.4509600,32.0
37.53501000,-77.4510200,32.0
37.53501000,-77.4510800,32.0
37.53501000,-77.4511300,32.0
37.53501000,-77.4511800,32.0
37.53501000,-77.4512300,32.0
37.53501000,-77.4512700,32.0
37.53501000,-77.4513200,32.0
37.53500000,-77.4513800,32.0
37.53498000,-77.4514800,32.0
37.53499000,-77.4515300,33.0
37.53498000,-77.4515800,33.0
37.53497000,-77.4516400,32.0
37.53497000,-77.4517000,32.0
37.53496000,-77.4517600,31.0
37.53496000,-77.4518100,30.0
37.53495000,-77.4518700,28.0
37.53494000,-77.4519300,27.0
37.53493000,-77.4519700,26.0
37.53493000,-77.4520300,26.0
37.53492000,-77.4520700,25.0
37.53492000,-77.4521200,25.0
37.53490000,-77.4521800,24.0
37.53489000,-77.4522300,24.0
37.53488000,-77.4522900,24.0
37.53485000,-77.4523900,24.0
37.53487000,-77.4524300,25.0
37.53488000,-77.4524800,25.0
37.53487000,-77.4525400,25.0
37.53488000,-77.4525900,26.0
37.53487000,-77.4526400,26.0
37.53487000,-77.4527000,27.0
37.53486000,-77.4527400,27.0
37.53485000,-77.4527900,27.0
37.53484000,-77.4528400,27.0
37.53484000,-77.4528900,27.0
37.53484000,-77.4529500,28.0
37.53483000,-77.4530000,28.0
37.53482000,-77.4530500,28.0
37.53483000,-77.4531100,28.0
37.53484000,-77.4531700,28.0
37.53485000,-77.4532100,28.0
37.53489000,-77.4532900,28.0
37.53487000,-77.4533400,28.0
37.53487000,-77.4533900,28.0
37.53485000,-77.4534500,27.0
37.53484000,-77.4534900,27.0
37.53482000,-77.4535300,27.0
37.53480000,-77.4535700,27.0
37.53478000,-77.4536100,27.0
37.53476000,-77.4536600,27.0
37.53474000,-77.4537200,27.0
37.53472000,-77.4537600,28.0
37.53470000,-77.4538000,28.0
37.53468000,-77.4538500,28.0
37.53466000,-77.4538900,28.0
37.53464000,-77.4539400,29.0
37.53462000,-77.4539900,29.0
37.53456000,-77.4540900,30.0
37.53455000,-77.4541300,31.0
37.53454000,-77.4541800,31.0
37.53451000,-77.4542200,31.0
37.53448000,-77.4542700,31.0
37.53445000,-77.4543100,31.0
37.53443000,-77.4543600,30.0
37.53440000,-77.4544100,30.0
37.53438000,-77.4544600,29.0
37.53435000,-77.4545100,29.0
37.53432000,-77.4545500,29.0
37.53430000,-77.4545900,28.0
37.53428000,-77.4546200,28.0
37.53425000,-77.4546600,27.0
37.53423000,-77.4547000,27.0
37.53420000,-77.4547400,26.0
37.53415000,-77.4548200,25.0
37.53412000,-77.4548700,24.0
37.53408000,-77.4549100,24.0
37.53405000,-77.4549400,23.0
37.53403000,-77.4549800,23.0
37.53401000,-77.4550200,22.0
37.53398000,-77.4550600,22.0
37.53395000,-77.4551000,22.0
37.53392000,-77.4551400,22.0
37.53389000,-77.4551900,22.0
37.53386000,-77.4552300,21.0
37.53384000,-77.4552800,21.0
37.53382000,-77.4553300,22.0
37.53381000,-77.4553900,22.0
37.53381000,-77.4554400,23.0
37.53380000,-77.4554900,24.0
37.53379000,-77.4555400,24.0
37.53375000,-77.4555800,24.0
37.53371000,-77.4555900,23.0
37.53367000,-77.4556000,22.0
37.53363000,-77.4556100,22.0
37.53361000,-77.4556500,22.0
37.53360000,-77.4557000,22.0
37.53358000,-77.4557300,22.0
37.53358000,-77.4557800,23.0
37.53356000,-77.4558300,23.0
37.53355000,-77.4558800,25.0
37.53353000,-77.4559200,26.0
37.53350000,-77.4559500,26.0
37.53347000,-77.4559900,27.0
37.53347000,-77.4560400,28.0
37.53346000,-77.4560900,30.0
37.53343000,-77.4561300,30.0
37.53341000,-77.4561700,30.0
37.53339000,-77.4562000,30.0
37.53336000,-77.4562300,30.0
37.53333000,-77.4562700,30.0
37.53331000,-77.4563100,30.0
37.53329000,-77.4563500,31.0
37.53327000,-77.4564000,31.0
37.53325000,-77.4564400,32.0
37.53322000,-77.4565000,32.0
37.53321000,-77.4565400,33.0
37.53318000,-77.4565800,32.0
37.53315000,-77.4566200,31.0
37.53313000,-77.4566700,32.0
37.53311000,-77.4567100,31.0
37.53310000,-77.4567500,32.0
37.53308000,-77.4568000,32.0
37.53306000,-77.4568500,33.0
37.53305000,-77.4568900,33.0
37.53303000,-77.4569400,34.0
37.53302000,-77.4569900,34.0
37.53300000,-77.4570300,33.0
37.53297000,-77.4570700,31.0
37.53294000,-77.4571000,30.0
37.53291000,-77.4571400,29.0
37.53289000,-77.4571900,29.0
37.53288000,-77.4572300,28.0
37.53286000,-77.4572700,28.0
37.53283000,-77.4573200,27.0
37.53282000,-77.4573700,27.0
37.53280000,-77.4574200,27.0
37.53279000,-77.4574700,27.0
37.53277000,-77.4575200,26.0
37.53274000,-77.4575600,26.0
37.53272000,-77.4576000,26.0
37.53270000,-77.4576500,26.0
37.53269000,-77.4576900,26.0
37.53267000,-77.4577300,26.0
37.53265000,-77.4577800,25.0
37.53263000,-77.4578200,25.0
37.53263000,-77.4578700,26.0
37.53261000,-77.4579200,26.0
37.53259000,-77.4579700,26.0
37.53257000,-77.4580100,26.0
37.53254000,-77.4580600,26.0
37.53253000,-77.4581100,26.0
37.53252000,-77.4581600,27.0
37.53250000,-77.4582000,27.0
37.53249000,-77.4582500,28.0
37.53247000,-77.4583000,28.0
37.53245000,-77.4583400,29.0
37.53243000,-77.4583900,28.0
37.53240000,-77.4584600,28.0
37.53238000,-77.4585100,28.0
37.53236000,-77.4585500,28.0
37.53234000,-77.4585900,28.0
37.53233000,-77.4586400,28.0
37.53231000,-77.4586800,28.0
37.53228000,-77.4587100,28.0
37.53224000,-77.4587400,27.0
37.53220000,-77.4587700,27.0
37.53216000,-77.4588000,27.0
37.53213000,-77.4588400,27.0
37.53211000,-77.4588900,27.0
37.53209000,-77.4589400,27.0
37.53207000,-77.4589800,28.0
37.53204000,-77.4590200,28.0
37.53201000,-77.4590600,28.0
37.53197000,-77.4591000,28.0
37.53194000,-77.4591400,28.0
37.53192000,-77.4591900,29.0
37.53190000,-77.4592400,29.0
37.53187000,-77.4592800,29.0
37.53184000,-77.4593200,30.0
37.53181000,-77.4593600,30.0
37.53178000,-77.4593900,30.0
37.53175000,-77.4594100,30.0
37.53171000,-77.4594300,30.0
37.53168000,-77.4594600,31.0
37.53165000,-77.4594900,31.0
37.53162000,-77.4595300,31.0
37.53159000,-77.4595500,31.0
37.53154000,-77.4595900,30.0
37.53152000,-77.4596200,30.0
37.53149000,-77.4596600,30.0
37.53147000,-77.4597000,30.0
37.53145000,-77.4597500,31.0
37.53142000,-77.4597800,31.0
37.53140000,-77.4598200,31.0
37.53137000,-77.4598700,31.0
37.53133000,-77.4598900,31.0
37.53129000,-77.4598900,31.0
37.53125000,-77.4598900,30.0
37.53121000,-77.4599100,30.0
37.53118000,-77.4599500,31.0
37.53118000,-77.4600000,32.0
37.53121000,-77.4600600,33.0
37.53120000,-77.4601000,33.0
37.53120000,-77.4601400,34.0
37.53120000,-77.4601800,34.0
37.53119000,-77.4602100,35.0
37.53118000,-77.4602500,35.0
37.53116000,-77.4602800,36.0
37.53115000,-77.4603100,36.0
37.53112000,-77.4603400,36.0
37.53110000,-77.4603700,36.0
37.53109000,-77.4604000,37.0
37.53105000,-77.4604300,37.0
37.53102000,-77.4604400,36.0
37.53099000,-77.4604300,36.0
37.53096000,-77.4604000,35.0
37.53094000,-77.4603800,35.0
37.53093000,-77.4604200,35.0
37.53092000,-77.4604600,36.0
37.53087000,-77.4605900,37.0
37.53091000,-77.4605600,37.0
37.53096000,-77.4605600,38.0
37.53100000,-77.4605700,38.0
37.53087000,-77.4605400,37.0
37.53082000,-77.4604900,35.0
37.53079000,-77.4604600,35.0
37.53077000,-77.4604300,34.0
37.53074000,-77.4604100,33.0
37.53071000,-77.4604300,33.0
37.53072000,-77.4604600,34.0
37.53075000,-77.4604800,35.0
37.53078000,-77.4605100,35.0
37.53080000,-77.4605300,36.0
37.53082000,-77.4605600,36.0
37.53085000,-77.4605800,37.0
37.53082000,-77.4606200,37.0
37.53080000,-77.4606300,37.0
37.53076000,-77.4606200,36.0
37.53074000,-77.4606200,36.0
37.53070000,-77.4606200,36.0
37.53067000,-77.4606200,36.0
37.53063000,-77.4606100,35.0
37.53060000,-77.4606100,35.0
37.53057000,-77.4606300,35.0
37.53053000,-77.4606500,35.0
37.53051000,-77.4606700,35.0
37.53048000,-77.4606900,35.0
37.53046000,-77.4607000,35.0
37.53043000,-77.4606900,34.0
37.53040000,-77.4607100,34.0
37.53039000,-77.4607400,34.0
37.53038000,-77.4607800,34.0
37.53037000,-77.4608200,35.0
37.53035000,-77.4608400,35.0
37.53031000,-77.4608600,34.0
37.53028000,-77.4608700,34.0
37.53025000,-77.4608900,34.0
37.53023000,-77.4609100,33.0
37.53020000,-77.4609400,33.0
37.53018000,-77.4609600,33.0
37.53016000,-77.4609900,33.0
37.53014000,-77.4610300,33.0
37.53012000,-77.4610600,33.0
37.53011000,-77.4611000,33.0
37.53010000,-77.4611500,33.0
37.53009000,-77.4612000,34.0
37.53008000,-77.4612500,34.0
37.53007000,-77.4613000,35.0
37.53006000,-77.4613600,35.0
37.53006000,-77.4614100,36.0
37.53007000,-77.4614600,36.0
37.53007000,-77.4615100,37.0
37.53007000,-77.4615600,37.0
37.53007000,-77.4616200,37.0
37.53005000,-77.4617000,37.0
37.53008000,-77.4617400,38.0
37.53012000,-77.4617800,39.0
37.53015000,-77.4618000,40.0
37.53018000,-77.4618400,42.0
37.53019000,-77.4618800,42.0
37.53022000,-77.4619200,43.0
37.53024000,-77.4619600,44.0
37.53027000,-77.4620000,45.0
37.53030000,-77.4620300,45.0
37.53033000,-77.4620700,45.0
37.53035000,-77.4621100,45.0
37.53037000,-77.4621600,45.0
37.53044000,-77.4622000,46.0
37.53041000,-77.4621700,46.0
37.53039000,-77.4622200,45.0
37.53042000,-77.4622500,45.0
37.53042000,-77.4623000,45.0
37.53043000,-77.4623600,44.0
37.53043000,-77.4624000,44.0
37.53042000,-77.4624500,43.0
37.53040000,-77.4624900,42.0
37.53037000,-77.4625200,41.0
37.53035000,-77.4625600,41.0
37.53034000,-77.4626200,40.0
37.53035000,-77.4626900,40.0
37.53032000,-77.4627200,39.0
37.53029000,-77.4627700,38.0
37.53027000,-77.4628200,37.0
37.53026000,-77.4628700,37.0
37.53025000,-77.4629200,37.0
37.53025000,-77.4629600,37.0
37.53027000,-77.4630100,37.0
37.53029000,-77.4630600,38.0
37.53028000,-77.4631000,37.0
37.53027000,-77.4631400,37.0
37.53026000,-77.4631900,37.0
37.53026000,-77.4632400,37.0
37.53026000,-77.4632900,36.0
37.53025000,-77.4633400,36.0
37.53023000,-77.4633800,36.0
37.53021000,-77.4634300,35.0
37.53023000,-77.4634700,35.0
37.53025000,-77.4635200,35.0
37.53027000,-77.4635700,36.0
37.53029000,-77.4636100,36.0
37.53030000,-77.4636700,35.0
37.53032000,-77.4637200,35.0
37.53033000,-77.4637600,35.0
37.53037000,-77.4638000,36.0
37.53040000,-77.4638400,36.0
37.53043000,-77.4638800,36.0
37.53044000,-77.4639300,36.0
37.53046000,-77.4639800,35.0
37.53048000,-77.4640200,35.0
37.53050000,-77.4640800,34.0
37.53049000,-77.4641300,33.0
37.53047000,-77.4641800,31.0
37.53047000,-77.4642200,31.0
37.53048000,-77.4642700,30.0
37.53051000,-77.4643100,30.0
37.53054000,-77.4643400,30.0
37.53056000,-77.4643800,30.0
37.53058000,-77.4644200,30.0
37.53058000,-77.4644700,29.0
37.53057000,-77.4645200,29.0
37.53058000,-77.4645700,29.0
37.53060000,-77.4646200,29.0
37.53061000,-77.4646700,29.0
37.53061000,-77.4647100,29.0
37.53061000,-77.4647600,29.0
37.53062000,-77.4648000,30.0
37.53062000,-77.4648600,30.0
37.53061000,-77.4649000,30.0
37.53061000,-77.4649500,31.0
37.53062000,-77.4650000,31.0
37.53063000,-77.4650500,32.0
37.53064000,-77.4651000,32.0
37.53064000,-77.4651500,33.0
37.53065000,-77.4651900,33.0
37.53066000,-77.4652400,34.0
37.53066000,-77.4652900,34.0
37.53065000,-77.4653400,34.0
37.53065000,-77.4653900,35.0
37.53066000,-77.4654500,35.0
37.53066000,-77.4655000,35.0
37.53068000,-77.4655400,36.0
37.53075000,-77.4655800,38.0
37.53079000,-77.4655700,39.0
37.53082000,-77.4656100,40.0
37.53084000,-77.4656500,40.0
37.53086000,-77.4656900,41.0
37.53088000,-77.4657400,41.0
37.53086000,-77.4657900,41.0
37.53083000,-77.4658200,41.0
37.53080000,-77.4658400,41.0
37.53077000,-77.4658800,40.0
37.53076000,-77.4659300,40.0
37.53074000,-77.4659900,39.0
37.53071000,-77.4660600,38.0
37.53071000,-77.4661100,38.0
37.53074000,-77.4661100,39.0
37.53075000,-77.4661500,39.0
37.53074000,-77.4661900,39.0
37.53073000,-77.4662200,38.0
37.53073000,-77.4662600,38.0
37.53074000,-77.4663000,38.0
37.53075000,-77.4663300,38.0
37.53076000,-77.4663700,39.0
37.53076000,-77.4664000,38.0
37.53077000,-77.4664500,39.0
37.53077000,-77.4664800,39.0
37.53078000,-77.4665200,40.0
37.53080000,-77.4665600,40.0
37.53081000,-77.4666200,41.0
37.53081000,-77.4666600,41.0
37.53082000,-77.4667000,41.0
37.53084000,-77.4667300,42.0
37.53087000,-77.4667500,42.0
37.53090000,-77.4667800,43.0
37.53092000,-77.4668000,43.0
37.53092000,-77.4668400,43.0
37.53091000,-77.4668800,43.0
37.53090000,-77.4669100,43.0
37.53089000,-77.4669400,43.0
37.53088000,-77.4669800,43.0
37.53085000,-77.4670500,43.0
37.53085000,-77.4670900,43.0
37.53084000,-77.4671300,43.0
37.53067000,-77.4672200,40.0
37.53064000,-77.4672400,39.0
37.53063000,-77.4672700,40.0
37.53062000,-77.4673100,40.0
37.53060000,-77.4673300,40.0
37.53056000,-77.4673500,40.0
37.53054000,-77.4673900,40.0
37.53052000,-77.4674300,40.0
37.53049000,-77.4674700,40.0
37.53047000,-77.4675000,40.0
37.53047000,-77.4675400,41.0
37.53047000,-77.4675800,41.0
37.53044000,-77.4676100,41.0
37.53043000,-77.4676500,41.0
37.53042000,-77.4676900,42.0
37.53041000,-77.4677400,43.0
37.53040000,-77.4677800,43.0
37.53039000,-77.4678300,43.0
37.53038000,-77.4678800,44.0
37.53037000,-77.4679400,45.0
37.53038000,-77.4680000,46.0
37.53039000,-77.4680500,47.0
37.53043000,-77.4680800,48.0
37.53047000,-77.4680800,50.0
37.53049000,-77.4681300,50.0
37.53049000,-77.4681800,50.0
37.53047000,-77.4682200,50.0
37.53042000,-77.4682600,48.0
37.53037000,-77.4682800,46.0
37.53035000,-77.4683300,45.0
37.53033000,-77.4683800,44.0
37.53030000,-77.4684300,42.0
37.53029000,-77.4684800,41.0
37.53028000,-77.4685300,40.0
37.53029000,-77.4685900,39.0
37.53031000,-77.4686400,39.0
37.53033000,-77.4686800,40.0
37.53033000,-77.4687500,39.0
37.53033000,-77.4687900,39.0
37.53034000,-77.4688400,38.0
37.53035000,-77.4689000,38.0
37.53035000,-77.4689500,38.0
37.53034000,-77.4690100,38.0
37.53033000,-77.4690700,37.0
37.53032000,-77.4691500,37.0
37.53030000,-77.4692000,36.0
37.53028000,-77.4692500,36.0
37.53027000,-77.4693200,36.0
37.53025000,-77.4693800,36.0
37.53021000,-77.4694100,35.0
37.53017000,-77.4694600,35.0
37.53014000,-77.4694900,34.0
37.53010000,-77.4695400,33.0
37.53008000,-77.4695900,33.0
37.53007000,-77.4696500,33.0
37.53007000,-77.4697000,33.0
37.53005000,-77.4697400,32.0
37.53005000,-77.4698000,32.0
37.53004000,-77.4698900,33.0
37.53005000,-77.4699500,33.0
37.53004000,-77.4700000,34.0
37.53005000,-77.4700600,34.0
37.53007000,-77.4701200,35.0
37.53008000,-77.4701700,36.0
37.53010000,-77.4702200,37.0
37.53010000,-77.4702800,37.0
37.53010000,-77.4703400,37.0
37.53010000,-77.4703800,37.0
37.53008000,-77.4704400,37.0
37.53007000,-77.4704900,37.0
37.53008000,-77.4705500,37.0
37.53010000,-77.4705900,37.0
37.53010000,-77.4706500,37.0
37.53009000,-77.4707100,37.0
37.53007000,-77.4707600,36.0
37.53008000,-77.4708100,36.0
37.53008000,-77.4708700,36.0
37.53009000,-77.4709200,36.0
37.53010000,-77.4709900,36.0
37.53011000,-77.4710500,36.0
37.53012000,-77.4711000,35.0
37.53014000,-77.4711500,36.0
37.53018000,-77.4711900,37.0
37.53022000,-77.4712100,38.0
37.53023000,-77.4712700,37.0
37.53022000,-77.4713200,37.0
37.53025000,-77.4714000,37.0
37.53027000,-77.4714400,37.0
37.53027000,-77.4714900,36.0
37.53029000,-77.4715500,36.0
37.53030000,-77.4716000,35.0
37.53030000,-77.4716500,35.0
37.53029000,-77.4717100,34.0
37.53028000,-77.4717600,34.0
37.53025000,-77.4718000,34.0
37.53027000,-77.4718500,35.0
37.53029000,-77.4719000,36.0
37.53030000,-77.4719500,36.0
37.53030000,-77.4720000,36.0
37.53031000,-77.4720500,36.0
37.53038000,-77.4721000,38.0
37.53039000,-77.4721500,38.0
37.53041000,-77.4722100,38.0
37.53037000,-77.4722400,37.0
37.53033000,-77.4722400,37.0
37.53037000,-77.4722300,37.0
37.53041000,-77.4722500,38.0
37.53042000,-77.4723100,39.0
37.53042000,-77.4723600,39.0
37.53042000,-77.4724300,39.0
37.53046000,-77.4724700,39.0
37.53048000,-77.4725100,40.0
37.53049000,-77.4725600,40.0
37.53051000,-77.4726100,40.0
37.53052000,-77.4726600,40.0
37.53052000,-77.4727000,40.0
37.53053000,-77.4727600,40.0
37.53055000,-77.4728000,40.0
37.53059000,-77.4728400,42.0
37.53061000,-77.4728900,42.0
37.53064000,-77.4729300,43.0
37.53065000,-77.4729700,43.0
37.53064000,-77.4730300,43.0
37.53064000,-77.4730800,42.0
37.53065000,-77.4731800,42.0
37.53068000,-77.4732100,43.0
37.53070000,-77.4732500,43.0
37.53070000,-77.4733000,42.0
37.53070000,-77.4733500,42.0
37.53072000,-77.4733900,42.0
37.53076000,-77.4734100,43.0
37.53079000,-77.4734600,44.0
37.53081000,-77.4735000,45.0
37.53084000,-77.4735400,46.0
37.53088000,-77.4735700,47.0
37.53093000,-77.4736200,49.0
37.53094000,-77.4736800,48.0
37.53097000,-77.4737100,49.0
37.53100000,-77.4737500,50.0
37.53103000,-77.4738000,50.0
37.53104000,-77.4738600,50.0
37.53104000,-77.4739100,49.0
37.53103000,-77.4739600,48.0
37.53103000,-77.4740100,47.0
37.53104000,-77.4740700,46.0
37.53106000,-77.4741200,46.0
37.53112000,-77.4742100,46.0
37.53116000,-77.4742200,46.0
37.53118000,-77.4742700,46.0
37.53120000,-77.4743200,45.0
37.53121000,-77.4743600,44.0
37.53123000,-77.4744100,43.0
37.53122000,-77.4744600,42.0
37.53123000,-77.4745100,41.0
37.53125000,-77.4745600,41.0
37.53125000,-77.4746200,40.0
37.53127000,-77.4746800,39.0
37.53131000,-77.4747200,39.0
37.53134000,-77.4747600,39.0
37.53138000,-77.4748000,39.0
37.53143000,-77.4748100,40.0
37.53147000,-77.4748400,40.0
37.53146000,-77.4749000,39.0
37.53143000,-77.4749200,38.0
37.53139000,-77.4749500,36.0
37.53134000,-77.4749800,35.0
37.53137000,-77.4750300,35.0
37.53140000,-77.4750600,35.0
37.53142000,-77.4750900,36.0
37.53145000,-77.4751300,36.0
37.53149000,-77.4751800,37.0
37.53153000,-77.4752400,37.0
37.53155000,-77.4752800,37.0
37.53157000,-77.4753200,37.0
37.53158000,-77.4753600,36.0
37.53161000,-77.4754100,36.0
37.53163000,-77.4754600,35.0
37.53165000,-77.4755000,34.0
37.53167000,-77.4755300,34.0
37.53170000,-77.4755600,33.0
37.53173000,-77.4756000,33.0
37.53177000,-77.4756300,32.0
37.53180000,-77.4756700,31.0
37.53184000,-77.4757100,30.0
37.53186000,-77.4757400,30.0
37.53187000,-77.4757800,28.0
37.53189000,-77.4758100,28.0
37.53191000,-77.4758400,27.0
37.53193000,-77.4758600,27.0
37.53195000,-77.4759000,26.0
37.53198000,-77.4759300,26.0
37.53199000,-77.4759700,26.0
37.53201000,-77.4760100,26.0
37.53203000,-77.4760400,26.0
37.53205000,-77.4760800,26.0
37.53207000,-77.4761100,26.0
37.53209000,-77.4761400,26.0
37.53212000,-77.4761700,26.0
37.53214000,-77.4761900,26.0
37.53217000,-77.4762100,26.0
37.53219000,-77.4762300,26.0
37.53222000,-77.4762500,26.0
37.53224000,-77.4762700,27.0
37.53226000,-77.4763000,28.0
37.53228000,-77.4763300,28.0
37.53231000,-77.4763600,29.0
37.53234000,-77.4764000,29.0
37.53236000,-77.4764300,30.0
37.53239000,-77.4764700,30.0
37.53241000,-77.4765200,30.0
37.53243000,-77.4765600,31.0
37.53246000,-77.4766100,31.0
37.53247000,-77.4766700,31.0
37.53249000,-77.4767200,31.0
37.53250000,-77.4767700,31.0
37.53251000,-77.4768200,31.0
37.53252000,-77.4768800,31.0
37.53253000,-77.4769300,31.0
37.53254000,-77.4769800,30.0
37.53255000,-77.4770200,30.0
37.53257000,-77.4770700,29.0
37.53258000,-77.4771300,28.0
37.53261000,-77.4771900,28.0
37.53262000,-77.4772400,28.0
37.53263000,-77.4772800,28.0
37.53265000,-77.4773300,28.0
37.53267000,-77.4773800,28.0
37.53269000,-77.4774300,28.0
37.53269000,-77.4774800,28.0
37.53271000,-77.4775200,28.0
37.53273000,-77.4775700,28.0
37.53275000,-77.4776200,29.0
37.53276000,-77.4776700,29.0
37.53278000,-77.4777200,30.0
37.53279000,-77.4777700,30.0
37.53281000,-77.4778300,30.0
37.53283000,-77.4778800,31.0
37.53285000,-77.4779300,31.0
37.53288000,-77.4779800,32.0
37.53287000,-77.4780300,32.0
37.53288000,-77.4780800,32.0
37.53289000,-77.4781300,33.0
37.53290000,-77.4781800,33.0
37.53291000,-77.4782200,33.0
37.53292000,-77.4782700,33.0
37.53291000,-77.4783200,33.0
37.53291000,-77.4783700,33.0
37.53292000,-77.4784200,33.0
37.53292000,-77.4784700,32.0
37.53294000,-77.4785200,32.0
37.53295000,-77.4785700,32.0
37.53296000,-77.4786200,32.0
37.53298000,-77.4786800,32.0
37.53299000,-77.4787400,33.0
37.53300000,-77.4787900,33.0
37.53300000,-77.4788300,33.0
37.53301000,-77.4788900,33.0
37.53303000,-77.4789500,33.0
37.53304000,-77.4790000,33.0
37.53306000,-77.4790400,33.0
37.53307000,-77.4791000,33.0
37.53308000,-77.4791500,33.0
37.53308000,-77.4792100,33.0
37.53310000,-77.4792600,33.0
37.53310000,-77.4793100,33.0
37.53314000,-77.4793700,34.0
37.53314000,-77.4794300,33.0
37.53315000,-77.4794800,33.0
37.53316000,-77.4795300,33.0
37.53317000,-77.4795800,33.0
37.53318000,-77.4796300,33.0
37.53318000,-77.4796900,32.0
37.53319000,-77.4797400,32.0
37.53321000,-77.4798300,32.0
37.53322000,-77.4798800,32.0
37.53323000,-77.4799200,32.0
37.53324000,-77.4799600,32.0
37.53324000,-77.4799900,32.0
37.53324000,-77.4800300,31.0
37.53324000,-77.4800700,31.0
37.53325000,-77.4801100,31.0
37.53326000,-77.4801400,31.0
37.53328000,-77.4802100,31.0
37.53330000,-77.4802600,31.0
37.53333000,-77.4803000,31.0
37.53335000,-77.4803400,31.0
37.53336000,-77.4803800,31.0
37.53338000,-77.4804200,31.0
37.53339000,-77.4804600,31.0
37.53341000,-77.4804900,31.0
37.53344000,-77.4805000,31.0
37.53345000,-77.4805400,31.0
37.53345000,-77.4805800,31.0
37.53346000,-77.4806100,31.0
37.53348000,-77.4806400,31.0
37.53350000,-77.4806700,31.0
37.53350000,-77.4807200,31.0
37.53352000,-77.4807600,31.0
37.53354000,-77.4807900,31.0
37.53356000,-77.4808300,31.0
37.53358000,-77.4808800,31.0
37.53361000,-77.4809200,31.0
37.53364000,-77.4809600,31.0
37.53367000,-77.4810000,31.0
37.53368000,-77.4810400,31.0
37.53369000,-77.4810900,31.0
37.53371000,-77.4811500,31.0
37.53373000,-77.4812000,32.0
37.53376000,-77.4812500,32.0
37.53379000,-77.4812800,32.0
37.53381000,-77.4813300,32.0
37.53384000,-77.4813800,32.0
37.53387000,-77.4814500,32.0
37.53389000,-77.4814900,32.0
37.53392000,-77.4815400,32.0
37.53395000,-77.4815800,31.0
37.53397000,-77.4816200,31.0
37.53399000,-77.4816700,31.0
37.53401000,-77.4817200,31.0
37.53402000,-77.4817700,31.0
37.53404000,-77.4818200,31.0
37.53405000,-77.4818700,31.0
37.53407000,-77.4819100,31.0
37.53411000,-77.4819400,31.0
37.53415000,-77.4819700,30.0
37.53419000,-77.4819900,31.0
37.53422000,-77.4819500,31.0
37.53426000,-77.4819200,32.0
37.53430000,-77.4818900,32.0
37.53434000,-77.4818700,33.0
37.53435000,-77.4819200,33.0
37.53434000,-77.4819500,32.0
37.53434000,-77.4820100,32.0
37.53434000,-77.4820600,32.0
37.53433000,-77.4821100,32.0
37.53433000,-77.4821500,32.0
37.53433000,-77.4821900,31.0
37.53435000,-77.4822300,31.0
37.53435000,-77.4822700,31.0
37.53437000,-77.4823100,31.0
37.53442000,-77.4823200,32.0
37.53446000,-77.4823200,32.0
37.53450000,-77.4823100,33.0
37.53453000,-77.4822800,33.0
37.53457000,-77.4822500,34.0
37.53461000,-77.4822300,35.0
37.53463000,-77.4822700,35.0
37.53474000,-77.4823000,36.0
37.53476000,-77.4823000,36.0
37.53477000,-77.4823400,36.0
37.53480000,-77.4824000,36.0
37.53484000,-77.4824500,36.0
37.53486000,-77.4824700,36.0
37.53489000,-77.4825100,36.0
37.53490000,-77.4825500,36.0
37.53492000,-77.4825800,36.0
37.53494000,-77.4826200,36.0
37.53496000,-77.4826600,36.0
37.53499000,-77.4826700,36.0
37.53502000,-77.4826800,36.0
37.53505000,-77.4827000,37.0
37.53509000,-77.4827000,37.0
37.53513000,-77.4827100,37.0
37.53517000,-77.4827300,38.0
37.53520000,-77.4827000,38.0
37.53519000,-77.4826500,38.0
37.53516000,-77.4826200,38.0
37.53512000,-77.4825800,38.0
37.53509000,-77.4825400,38.0
